deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-05-30T18:26:09,recovered_host,optaa_dj_dcl_instrument_recovered,['telemetered'],0 days 00:15:16,0 days 00:27:57,0,0,[],122,428259,122,7,,,,,no seawater pressure in file,,,no consistent sampling rate: {0: '99.77%'},"{'n_unique_rates': 25, 'common_sampling_rates': {'0': '99.77%'}}",[],[],[],0,0,pass,2,{'0': 2},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'wavelength', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0001_CE01ISSM-RID16-01-OPTAAD000-recovered_host-optaa_dj_dcl_instrument_recovered_20140417T210016-20140816T220203.071000
deployment0002,2019-05-30T18:26:09,recovered_host,optaa_dj_dcl_instrument_recovered,['telemetered'],0 days 00:43:03,0 days 00:00:09,0,0,[0.0],185,1854965,185,7,,,,,no seawater pressure in file,,,no consistent sampling rate: {0: '99.76%'},"{'n_unique_rates': 58, 'common_sampling_rates': {'0': '99.76%'}}",[],"['practical_salinity', 'temp']",[],0,0,pass unique test - ascending not tested,2,"{'99': 1, '75': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['wavelength', 'obs', 'time', 'lat', 'lon']",missing: ['pressure'],['multiple deployment .nc files'],deployment0002_CE01ISSM-RID16-01-OPTAAD000-recovered_host-optaa_dj_dcl_instrument_recovered
deployment0003,2019-05-30T18:26:09,recovered_host,optaa_dj_dcl_instrument_recovered,['telemetered'],0 days 01:13:02,0 days 00:30:19,0,0,"[0.0793, 0.0793]",127,1174306,126,7,,,,,no seawater pressure in file,,,no consistent sampling rate: {0: '99.74%'},"{'n_unique_rates': 29, 'common_sampling_rates': {'0': '99.74%'}}",[],"['practical_salinity', 'temp']",[],0,0,pass unique test - ascending not tested,2,"{'75': 1, '50': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['wavelength', 'obs', 'time', 'lat', 'lon']",missing: ['pressure'],['multiple deployment .nc files'],deployment0003_CE01ISSM-RID16-01-OPTAAD000-recovered_host-optaa_dj_dcl_instrument_recovered
deployment0004,2019-05-30T18:26:09,recovered_host,optaa_dj_dcl_instrument_recovered,['telemetered'],0 days 07:28:25,99 days 15:51:22,0,99,"[0.2, 0.2, 0.2152]",216,1080273,116,7,,,,,no seawater pressure in file,,,no consistent sampling rate: {0: '99.74%'},"{'n_unique_rates': 27, 'common_sampling_rates': {'0': '99.74%'}}",[],"['practical_salinity', 'temp']",[],0,0,pass unique test - ascending not tested,2,"{'99': 1, '75': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['wavelength', 'obs', 'time', 'lat', 'lon']",missing: ['pressure'],['multiple deployment .nc files'],deployment0004_CE01ISSM-RID16-01-OPTAAD000-recovered_host-optaa_dj_dcl_instrument_recovered
deployment0005,2019-05-30T18:26:09,recovered_host,optaa_dj_dcl_instrument_recovered,['telemetered'],0 days 00:46:26,66 days 14:45:19,0,66,"[0.0793, 0.0793, 0.0, 0.2152]",138,657407,72,7,,,,,no seawater pressure in file,,,no consistent sampling rate: {0: '99.74%'},"{'n_unique_rates': 28, 'common_sampling_rates': {'0': '99.74%'}}",[],"['practical_salinity', 'temp']",[],0,0,pass unique test - ascending not tested,2,"{'99': 1, '75': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['wavelength', 'obs', 'time', 'lat', 'lon']",missing: ['pressure'],['multiple deployment .nc files'],deployment0005_CE01ISSM-RID16-01-OPTAAD000-recovered_host-optaa_dj_dcl_instrument_recovered
deployment0007,2019-05-30T18:26:09,recovered_host,optaa_dj_dcl_instrument_recovered,['telemetered'],0 days 01:12:26,8 days 21:20:42,0,8,"[0.236, 0.236, 0.2223, 0.4297, 0.2223]",177,1591744,169,7,,,,,no seawater pressure in file,,,no consistent sampling rate: {0: '99.76%'},"{'n_unique_rates': 65, 'common_sampling_rates': {'0': '99.76%'}}",[],"['practical_salinity', 'temp']",[],0,0,pass unique test - ascending not tested,2,"{'50': 1, '25': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['wavelength', 'obs', 'time', 'lat', 'lon']",missing: ['pressure'],['multiple deployment .nc files'],deployment0007_CE01ISSM-RID16-01-OPTAAD000-recovered_host-optaa_dj_dcl_instrument_recovered
deployment0008,2019-05-30T18:26:09,recovered_host,optaa_dj_dcl_instrument_recovered,['telemetered'],0 days 00:22:56,150 days 15:51:20,0,150,"[0.1746, 0.1746, 0.1556, 0.0909, 0.1556, 0.3778]",172,288968,21,7,,,,,no seawater pressure in file,,,no consistent sampling rate: {0: '99.85%'},"{'n_unique_rates': 26, 'common_sampling_rates': {'0': '99.85%'}}",[],"['practical_salinity', 'temp']",[],0,0,pass,2,"{'99': 1, '75': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'wavelength', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0008_CE01ISSM-RID16-01-OPTAAD000-recovered_host-optaa_dj_dcl_instrument_recovered_20171012T181334-20171101T183040.992000
deployment0009,2019-05-30T18:26:09,recovered_host,optaa_dj_dcl_instrument_recovered,['telemetered'],0 days 00:00:58,0 days 01:17:18,0,0,"[0.1667, 0.1667, 0.1846, 0.3667, 0.1846, 0.0968, 0.3319]",181,852426,181,7,,,,,no seawater pressure in file,,,no consistent sampling rate: {0: '99.75%'},"{'n_unique_rates': 38, 'common_sampling_rates': {'0': '99.75%'}}",[],"['practical_salinity', 'temp']",[],0,0,pass unique test - ascending not tested,2,"{'99': 1, '75': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['wavelength', 'obs', 'time', 'lat', 'lon']",missing: ['pressure'],['multiple deployment .nc files'],deployment0009_CE01ISSM-RID16-01-OPTAAD000-recovered_host-optaa_dj_dcl_instrument_recovered
