deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0002,2019-05-29T18:48:25,recovered_host,flort_o_glider_data,['telemetered'],0 days 00:06:41,4 days 02:04:05,0,4,[],52,458643,48,200,69.47,197.07,197,-3,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 1100, 'common_sampling_rates': {'1': '89.29%', '2': '10.16%'}}",[],"['sci_water_temp', 'practical_salinity', 'sci_flbbcd_bb_units', 'int_ctd_pressure']",[],0,0,pass,7,"{'99': 2, '0': 5}",{'99': 1},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0002_CP05MOAS-PG564-04-FLORTO000-recovered_host-flort_o_glider_data_20170817T102641.795010-20171003T132155.660220
