deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-08-23T19:20:42,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:02:57,4 days 01:38:05,0,4,[],88,2957632,83,200,77.64,193.37,193,-7,int_ctd_pressure,dbar,0,2,"{'n_unique_rates': 665, 'common_sampling_rates': {'1': '16.00%', '2': '83.80%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,{'99': 4},{'99': 3},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0001_CE05MOAS-GL381-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20141008T202057.701110-20141229T222155.237090
deployment0002,2019-08-23T19:20:42,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:00:41,0 days 00:00:02,0,0,[305.8219],47,225747,46,200,81.96,195.89,196,-4,int_ctd_pressure,dbar,0,2,"{'n_unique_rates': 1284, 'common_sampling_rates': {'1': '18.33%', '2': '73.94%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,{'99': 4},"{'99': 2, '95': 1}",fail: check ['DO - Pressure Sal Corrected'],pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0002_CE05MOAS-GL381-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20160506T215641.332490-20160620T235958.722320
deployment0003,2019-08-23T19:20:42,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:02:55,0 days 03:13:26,0,0,"[59.2827, 272.2195]",47,884190,47,1000,382.92,1003.15,1003,3,int_ctd_pressure,dbar,0,2,"{'n_unique_rates': 634, 'common_sampling_rates': {'1': '15.35%', '2': '84.50%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']","[['2017-03-26T08:56:54', '2017-03-27T19:29:55']]",1,1,pass,4,{'99': 4},{'99': 3},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0003_CE05MOAS-GL381-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20170213T203255.811490-20170331T170134.363250
deployment0004,2019-08-23T19:20:42,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:02:11,0 days 16:20:40,0,0,"[276.377, 53.0426, 251.4947]",2,2260,1,200,70.09,198.84,199,-1,int_ctd_pressure,dbar,0,2,"{'n_unique_rates': 31, 'common_sampling_rates': {'1': '18.68%', '2': '79.59%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,"{'99': 3, '95': 1}",{'99': 3},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0004_CE05MOAS-GL381-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20171004T002611.211880-20171004T121320.183040
deployment0005,2019-08-23T19:20:42,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:04:24,0 days 05:04:01,0,0,"[294.4056, 19.1148, 263.6618, 33.9279]",58,962127,58,200,79.0,201.12,201,1,int_ctd_pressure,dbar,0,2,"{'n_unique_rates': 1024, 'common_sampling_rates': {'1': '18.19%', '2': '81.38%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,{'99': 4},{'99': 3},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0005_CE05MOAS-GL381-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20171208T184524.864170-20180203T133259.217010
