deployment,preferred_method_stream,comparison_method_stream,long_name,preferred_name,preferred_units,unit_comparison_test,preferred_n,preferred_n_nan,missing_data,n_comparison,min_abs_diff,max_abs_diff,n_diff_greater_zero,percent_diff_greater_zero
deployment0001,recovered_wfp-parad_k__stc_imodem_instrument_recovered,telemetered-parad_k__stc_imodem_instrument,Photosynthetically Active Radiation,parad_k_par,µmol photons m-2 s-1,pass,225222,0,no missing data,121466,0.0,0.0,0,0.0
deployment0002,recovered_wfp-parad_k__stc_imodem_instrument_recovered,telemetered-parad_k__stc_imodem_instrument,Photosynthetically Active Radiation,parad_k_par,µmol photons m-2 s-1,pass,210967,0,no missing data,210967,0.0,0.0,0,0.0
deployment0003,recovered_wfp-parad_k__stc_imodem_instrument_recovered,telemetered-parad_k__stc_imodem_instrument,Photosynthetically Active Radiation,parad_k_par,µmol photons m-2 s-1,pass,166587,0,no missing data,166516,0.0,0.0,0,0.0
deployment0005,recovered_wfp-parad_k__stc_imodem_instrument_recovered,telemetered-parad_k__stc_imodem_instrument,Photosynthetically Active Radiation,parad_k_par,µmol photons m-2 s-1,pass,261400,0,no missing data,164875,0.0,0.0,0,0.0
deployment0006,recovered_wfp-parad_k__stc_imodem_instrument_recovered,telemetered-parad_k__stc_imodem_instrument,Photosynthetically Active Radiation,parad_k_par,µmol photons m-2 s-1,pass,148370,0,no missing data,114552,0.0,0.0,0,0.0
deployment0007,recovered_wfp-parad_k__stc_imodem_instrument_recovered,telemetered-parad_k__stc_imodem_instrument,Photosynthetically Active Radiation,parad_k_par,µmol photons m-2 s-1,pass,324629,0,no missing data,324629,0.0,0.0,0,0.0
deployment0008,recovered_wfp-parad_k__stc_imodem_instrument_recovered,telemetered-parad_k__stc_imodem_instrument,Photosynthetically Active Radiation,parad_k_par,µmol photons m-2 s-1,pass,160875,0,no missing data,160875,0.0,0.0,0,0.0
deployment0009,recovered_wfp-parad_k__stc_imodem_instrument_recovered,telemetered-parad_k__stc_imodem_instrument,Photosynthetically Active Radiation,parad_k_par,µmol photons m-2 s-1,pass,155322,0,no missing data,155261,0.0,0.0,0,0.0
