deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0003,2019-05-15T14:05:45,recovered_inst,phsen_abcdef_instrument,"['recovered_host', 'telemetered']",0 days 00:22:21,0 days 01:47:01,0,0,[],146,3476,146,87,,,,,no seawater pressure in file,,,"no consistent sampling rate: {3599: '11.40%', 3600: '14.94%', 3601: '10.65%', 10800: '10.53%'}","{'n_unique_rates': 63, 'common_sampling_rates': {'3599': '11.40%', '3600': '14.94%', '3601': '10.65%', '10800': '10.53%'}}",[],['practical_salinity'],[],0,0,pass,2,"{'99': 1, '75': 1}",{'99': 4},pass,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0003_CE07SHSM-MFD35-06-PHSEND000-recovered_inst-phsen_abcdef_instrument_20160505T193021-20160927T175959
deployment0004,2019-05-15T14:05:45,recovered_inst,phsen_abcdef_instrument,"['recovered_host', 'telemetered']",0 days 01:03:21,0 days 02:22:01,0,0,[0.4607],206,1975,206,87,,,,,no seawater pressure in file,,,10800,"{'n_unique_rates': 36, 'common_sampling_rates': {'10800': '74.06%'}}",[],['practical_salinity'],[],0,0,pass,2,{'99': 2},{'99': 4},pass,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0004_CE07SHSM-MFD35-06-PHSEND000-recovered_inst-phsen_abcdef_instrument_20160920T233021-20170413T205959
deployment0005,2019-05-15T14:05:45,telemetered,phsen_abcdef_dcl_instrument,[],0 days 01:39:17,98 days 23:56:04,0,98,"[0.2098, 0.2668]",179,1268,57,89,,,,,no seawater pressure in file,,,"no consistent sampling rate: {3599: '25.18%', 3600: '33.94%', 3601: '24.47%'}","{'n_unique_rates': 12, 'common_sampling_rates': {'3599': '25.18%', '3600': '33.94%', '3601': '24.47%'}}",[],['practical_salinity'],"[['2017-04-14T02:30:18', '2017-04-16T04:30:17'], ['2017-05-29T17:30:12', '2017-06-08T17:30:08'], ['2017-06-08T18:30:07', '2017-06-22T17:30:05']]",3,24,pass,2,{'99': 2},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0005_CE07SHSM-MFD35-06-PHSEND000-telemetered-phsen_abcdef_dcl_instrument_20170411T193017-20170629T143004
deployment0006,2019-05-15T14:05:45,recovered_inst,phsen_abcdef_instrument,"['recovered_host', 'telemetered']",0 days 00:14:46,0 days 01:21:29,0,0,"[0.6109, 0.1709, 0.4041]",178,2712,178,87,,,,,no seawater pressure in file,,,"no consistent sampling rate: {3600: '11.95%', 10800: '34.86%'}","{'n_unique_rates': 43, 'common_sampling_rates': {'3600': '11.95%', '10800': '34.86%'}}",[],['practical_salinity'],[],0,0,pass,2,"{'99': 1, '75': 1}",{'99': 4},pass,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0006_CE07SHSM-MFD35-06-PHSEND000-recovered_inst-phsen_abcdef_instrument_20171003T163024-20180329T145831
deployment0007,2019-05-15T14:05:45,recovered_host,phsen_abcdef_dcl_instrument_recovered,['telemetered'],0 days 00:47:28,0 days 01:31:11,0,0,"[0.1732, 0.288, 0.0769, 0.4433]",180,1394,150,87,,,,,no seawater pressure in file,,,"no consistent sampling rate: {3600: '12.78%', 3601: '10.27%', 10800: '10.19%'}","{'n_unique_rates': 46, 'common_sampling_rates': {'3600': '12.78%', '3601': '10.27%', '10800': '10.19%'}}",[],['practical_salinity'],"[['2018-03-31T20:30:32', '2018-04-04T07:30:37'], ['2018-04-25T00:30:52', '2018-05-23T20:31:16']]",2,31,pass,2,"{'99': 1, '95': 1}",{'99': 2},pass,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0007_CE07SHSM-MFD35-06-PHSEND000-recovered_host-phsen_abcdef_dcl_instrument_recovered_20180325T193028-20180920T183249
