deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-08-05T18:57:11,recovered_wfp,vel3d_l_wfp_instrument_recovered,[],0 days 01:00:18,34 days 00:58:33,0,34,[],310,2801926,275,2152,1299.58,10167.73,10168,8016,int_ctd_pressure,no units attribute for pressure,2144,1,"{'n_unique_rates': 246, 'common_sampling_rates': {'1': '99.99%'}}",[],['int_ctd_pressure'],[],0,0,pass,5,"{'99': 4, '50': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0001_GS02HYPM-WFP02-05-VEL3DL000-recovered_wfp-vel3d_l_wfp_instrument_recovered_20150220T000018-20151121T115127
deployment0002,2019-08-05T18:57:11,recovered_wfp,vel3d_l_wfp_instrument_recovered,['telemetered'],0 days 04:26:18,0 days 04:13:13,0,0,[8.3274],363,3499482,352,2242,1206.42,2239.62,2240,-2,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 187, 'common_sampling_rates': {'1': '99.99%'}}",[],['int_ctd_pressure'],"[['2016-08-22T10:13:47', '2016-08-25T16:00:17'], ['2016-09-09T18:18:56', '2016-09-12T04:00:17'], ['2016-10-01T10:16:57', '2016-10-04T16:00:17'], ['2016-10-19T18:18:07', '2016-10-22T04:00:17'], ['2016-11-22T22:48:06', '2016-11-25T08:00:17']]",5,12,pass,5,{'99': 5},{'99': 4},pass,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0002_GS02HYPM-WFP02-05-VEL3DL000-recovered_wfp-vel3d_l_wfp_instrument_recovered_20151216T000018-20161211T064847
deployment0003,2019-08-05T18:57:11,recovered_wfp,vel3d_l_wfp_instrument_recovered,[],1 days 04:31:18,0 days 00:00:01,1,0,"[3.1984, 5.1292]",367,3863304,365,2373,1193.54,2229.83,2230,-143,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 278, 'common_sampling_rates': {'1': '99.99%'}}",[],['int_ctd_pressure'],[],0,0,pass,5,{'99': 5},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0003_GS02HYPM-WFP02-05-VEL3DL000-recovered_wfp-vel3d_l_wfp_instrument_recovered_20161202T000018-20171201T120059
