deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-04-12T14:23:24,telemetered,ctdgv_m_glider_instrument,[],0 days 00:06:45,0 days 00:00:06,0,0,[],9,4549,8,1000,403.93,984.44,984,-16,sci_water_pressure_dbar,dbar,0,60,"{'n_unique_rates': 142, 'common_sampling_rates': {'60': '95.12%'}}",[],[],[],0,0,pass,6,"{'99': 3, '95': 3}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'sci_water_pressure_dbar', 'lat', 'lon']",pass,[],deployment0001_GI05MOAS-GL469-04-CTDGVM000-telemetered-ctdgv_m_glider_instrument_20140910T230645.297450-20140917T235954.783690
