deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-08-21T19:25:26,recovered_wfp,dofst_k_wfp_instrument_recovered,['telemetered'],0 days 00:10:03,0 days 03:31:28,0,0,[],3,11085,2,425,68.88,85.58,86,-339,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 6, 'common_sampling_rates': {'1': '99.94%'}}",[],"['practical_salinity', 'ctdpf_ckl_seawater_temperature', 'int_ctd_pressure']",[],0,0,pass,2,{'99': 2},{'99': 1},pass,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0001_CP02PMUO-WFP01-02-DOFSTK000-recovered_wfp-dofst_k_wfp_instrument_recovered_20131123T160003-20131124T202832.993533
deployment0003,2019-08-21T19:25:26,recovered_wfp,dofst_k_wfp_instrument_recovered,['telemetered'],0 days 03:52:03,0 days 00:00:01,0,0,[0.0952],175,2072181,175,425,174.16,428.14,428,3,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 717, 'common_sampling_rates': {'1': '99.93%'}}",[],"['practical_salinity', 'ctdpf_ckl_seawater_temperature', 'int_ctd_pressure']",[],0,0,pass,2,{'99': 2},{'99': 1},pass,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0003_CP02PMUO-WFP01-02-DOFSTK000-recovered_wfp-dofst_k_wfp_instrument_recovered_20140414T200003-20141005T121059.492839
deployment0004,2019-08-21T19:25:26,recovered_wfp,dofst_k_wfp_instrument_recovered,['telemetered'],0 days 01:58:03,76 days 02:47:22,0,76,"[0.8435, 0.8658]",208,1256515,125,425,193.39,425.49,425,0,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 459, 'common_sampling_rates': {'1': '99.92%'}}",[],"['practical_salinity', 'ctdpf_ckl_seawater_temperature', 'int_ctd_pressure']","[['2015-02-03T12:34:05', '2015-02-09T21:00:02'], ['2015-02-10T03:14:07', '2015-02-12T06:00:02']]",2,8,pass,2,{'99': 2},{'99': 1},pass,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0004_CP02PMUO-WFP01-02-DOFSTK000-recovered_wfp-dofst_k_wfp_instrument_recovered_20141005T220003-20150212T211238.987984
deployment0005,2019-08-21T19:25:26,recovered_wfp,dofst_k_wfp_instrument_recovered,['telemetered'],0 days 02:04:03,0 days 00:50:37,0,0,"[0.1026, 0.1121, 0.9445]",167,1554132,167,425,169.15,427.45,427,2,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 529, 'common_sampling_rates': {'1': '99.91%'}}",[],"['practical_salinity', 'ctdpf_ckl_seawater_temperature', 'int_ctd_pressure']",[],0,0,pass,2,{'99': 2},{'99': 1},pass,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0005_CP02PMUO-WFP01-02-DOFSTK000-recovered_wfp-dofst_k_wfp_instrument_recovered_20150430T190003-20151013T121323.987390
deployment0006,2019-08-21T19:25:30,telemetered,dofst_k_wfp_instrument,[],0 days 02:48:03,215 days 21:04:33,0,215,"[0.8196, 0.8364, 0.056, 0.9194]",219,19770,3,425,187.71,423.27,423,-2,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 14, 'common_sampling_rates': {'1': '99.93%'}}",[],"['practical_salinity', 'ctdpf_ckl_seawater_temperature', 'int_ctd_pressure']",[],0,0,pass,2,{'99': 2},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0006_CP02PMUO-WFP01-02-DOFSTK000-telemetered-dofst_k_wfp_instrument_20151013T220003-20151015T151527.990196
deployment0007,2019-08-21T19:25:26,recovered_wfp,dofst_k_wfp_instrument_recovered,['telemetered'],0 days 02:43:03,0 days 01:10:13,0,0,"[0.0612, 0.0344, 0.8605, 0.0949, 0.8331]",137,1210771,136,425,164.35,427.68,428,3,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 539, 'common_sampling_rates': {'1': '99.91%'}}",[],"['practical_salinity', 'ctdpf_ckl_seawater_temperature', 'int_ctd_pressure']",[],0,0,pass,2,{'99': 2},{'99': 1},pass,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0007_CP02PMUO-WFP01-02-DOFSTK000-recovered_wfp-dofst_k_wfp_instrument_recovered_20160519T000003-20161001T150547.973372
deployment0008,2019-08-21T19:25:26,recovered_wfp,dofst_k_wfp_instrument_recovered,['telemetered'],0 days 05:34:03,0 days 00:00:01,0,0,"[0.7989, 0.8618, 0.4055, 0.8971, 0.4454, 0.8415]",249,3083564,249,425,43.12,199.12,199,-226,int_ctd_pressure,dbar,85230,"no consistent sampling rate: {0: '64.98%', 1: '33.43%'}","{'n_unique_rates': 523, 'common_sampling_rates': {'0': '64.98%', '1': '33.43%'}}",[],"['practical_salinity', 'ctdpf_ckl_seawater_temperature', 'int_ctd_pressure']",[],0,0,pass,2,"{'99': 1, '95': 1}",{'99': 1},pass,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0008_CP02PMUO-WFP01-02-DOFSTK000-recovered_wfp-dofst_k_wfp_instrument_recovered_20161002T060003-20170607T120759.227933
deployment0009,2019-08-21T19:25:26,recovered_wfp,dofst_k_wfp_instrument_recovered,['telemetered'],0 days 03:07:03,0 days 00:10:43,0,0,"[0.0745, 0.1357, 0.911, 0.0616, 0.8889, 0.1056, 0.8445]",158,1678225,158,425,195.56,427.69,428,3,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 737, 'common_sampling_rates': {'1': '99.93%'}}",[],"['practical_salinity', 'ctdpf_ckl_seawater_temperature', 'int_ctd_pressure']",[],0,0,pass,2,{'99': 2},{'99': 1},pass,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0009_CP02PMUO-WFP01-02-DOFSTK000-recovered_wfp-dofst_k_wfp_instrument_recovered_20170607T220003-20171111T123417.995605
deployment0010,2019-08-21T19:25:26,recovered_wfp,dofst_k_wfp_instrument_recovered,['telemetered'],0 days 08:18:03,0 days 01:09:04,0,0,[],151,949243,150,425,117.23,427.88,428,3,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 402, 'common_sampling_rates': {'1': '99.87%'}}",[],"['practical_salinity', 'ctdpf_ckl_seawater_temperature', 'int_ctd_pressure']",[],0,0,pass,2,{'99': 2},{'99': 1},pass,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0010_CP02PMUO-WFP01-02-DOFSTK000-recovered_wfp-dofst_k_wfp_instrument_recovered_20171112T050003-20180410T090556.974063
