common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],[1],Practical Salinity,['1'],2015-03-15T21:30:01,2015-11-26T10:07:31,[-9999999.0],"[0.0, 42.0]",49062,0,0,0,,,49062,34.5004,34.066,34.9212,0.0888
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],[1],Seawater Conductivity,['S m-1'],2015-03-15T21:30:01,2015-11-26T10:07:31,[-9999999.0],"[0.0, 6.0]",49062,0,0,0,,,49062,3.8733,3.5772,4.3139,0.1836
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],[1],Seawater Density,['kg m-3'],2015-03-15T21:30:01,2015-11-26T10:07:31,[-9999999.0],"[1000.0, 1100.0]",49062,0,0,0,,,49062,1026.5255,1025.5198,1026.9832,0.3502
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],[1],Seawater Pressure,['dbar'],2015-03-15T21:30:01,2015-11-26T10:07:31,[-9999.0],"[0.0, 6000.0]",49062,0,0,0,,,49062,41.0028,33.9924,45.1655,0.7986
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],[1],Seawater Temperature,['ºC'],2015-03-15T21:30:01,2015-11-26T10:07:31,[-9999999.0],"[-2.0, 40.0]",49062,0,0,0,,,49062,11.1689,8.1445,15.4854,1.9196
