common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev
dosta_abcdjm_instrument,['recovered_host-dosta_abcdjm_dcl_instrument_recovered'],"[1, 2]",DO,['µmol L-1'],2015-03-15T21:30:12,2016-01-31T23:48:03,[-9999999.0],"[0.0, 400.0]",698710,0,0,0,,,698710,341.7111,311.775,368.899,10.9939
dosta_abcdjm_instrument,['recovered_host-dosta_abcdjm_dcl_instrument_recovered'],"[1, 2]",DO - Pressure Temp Sal Corrected,['µmol kg-1'],2015-03-15T21:30:12,2016-01-31T23:48:03,[-9999999.0],"[0.0, 400.0]",698710,0,0,0,,,698710,268.4325,246.451,290.7941,8.3342
dosta_abcdjm_instrument,['recovered_host-dosta_abcdjm_dcl_instrument_recovered'],"[1, 2]",DO - Temp Corrected,['µmol L-1'],2015-03-15T21:30:12,2016-01-31T23:48:03,[-9999999.0],"[0.0, 400.0]",698710,0,0,0,,,698710,341.664,311.7791,368.8379,10.9847
dosta_abcdjm_instrument,['recovered_host-dosta_abcdjm_dcl_instrument_recovered'],"[1, 2]",Dissolved Oxygen Saturation,['percent'],2015-03-15T21:30:12,2016-01-31T23:48:03,[-9999999.0],"[0.0, 110.0]",698710,0,0,0,,,691146,102.3102,97.56,110.0,2.3592
dosta_abcdjm_instrument,['recovered_host-dosta_abcdjm_dcl_instrument_recovered'],"[1, 2]",Optode Temperature,['ºC'],2015-03-15T21:30:12,2016-01-31T23:48:03,[-9999999.0],"[-2.0, 40.0]",698710,0,0,0,,,698710,12.4116,9.93,15.657,1.1212
