deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-06-28T14:53:36,recovered_cspp,velpt_j_cspp_instrument_recovered,['telemetered'],0 days 00:17:51,24 days 03:48:16,0,24,[],90,57911,59,29,14.29,29.7,30,1,pressure_depth,dbar,17,1,"{'n_unique_rates': 201, 'common_sampling_rates': {'0': '35.23%', '1': '63.06%'}}",[],['int_ctd_pressure'],"[['2015-04-12T05:27:12', '2015-04-15T13:59:44'], ['2015-06-03T20:03:14', '2015-06-04T20:05:31'], ['2015-06-04T20:07:51', '2015-06-06T20:05:32'], ['2015-06-06T20:06:36', '2015-06-07T20:09:45'], ['2015-06-07T20:12:13', '2015-06-09T20:09:45'], ['2015-06-09T20:10:24', '2015-06-11T20:09:45'], ['2015-06-11T20:11:29', '2015-06-13T20:09:45']]",7,9,pass,11,{'99': 11},"{'99': 4, '0': 6}","fail: check ['Seawater Temperature', 'Speed of Sound', 'VELPT Pressure', 'Velocity Beam1 or X or East Coordinates', 'Velocity Beam2 or Y or North Coordinates', 'Velocity Beam3 or Z or Up Coordinates']",pass,"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,[],deployment0001_CE06ISSP-SP001-05-VELPTJ000-recovered_cspp-velpt_j_cspp_instrument_recovered_20150410T182751.824000-20150613T201144.649000
deployment0002,2019-06-28T14:53:36,recovered_cspp,velpt_j_cspp_instrument_recovered,['telemetered'],0 days 00:16:09,0 days 03:56:51,0,0,[0.7395],45,16184,44,29,13.55,26.07,26,-3,pressure_depth,dbar,60,1,"{'n_unique_rates': 95, 'common_sampling_rates': {'0': '34.78%', '1': '62.07%'}}",[],['int_ctd_pressure'],[],0,0,pass,11,{'99': 11},{'99': 10},pass,pass,"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,[],deployment0002_CE06ISSP-SP001-05-VELPTJ000-recovered_cspp-velpt_j_cspp_instrument_recovered_20150708T224609.850000-20150820T200309.961000
deployment0003,2019-06-28T14:53:36,recovered_cspp,velpt_j_cspp_instrument_recovered,['telemetered'],0 days 00:15:21,0 days 05:26:29,0,0,"[0.4447, 0.6074]",58,23209,52,29,12.77,28.61,29,0,pressure_depth,dbar,78,1,"{'n_unique_rates': 135, 'common_sampling_rates': {'0': '32.39%', '1': '64.46%'}}",[],['int_ctd_pressure'],"[['2015-09-15T14:02:05', '2015-09-17T00:30:44'], ['2015-10-07T20:13:54', '2015-10-10T18:32:12'], ['2015-10-10T18:34:16', '2015-10-13T18:30:58']]",3,5,pass,11,{'99': 11},{'99': 10},pass,pass,"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,[],deployment0003_CE06ISSP-SP001-05-VELPTJ000-recovered_cspp-velpt_j_cspp_instrument_recovered_20150821T154421.673000-20151016T183331.560000
deployment0004,2019-06-28T14:53:36,recovered_cspp,velpt_j_cspp_instrument_recovered,['telemetered'],0 days 00:22:36,28 days 15:15:39,0,28,"[0.2287, 0.5845, 0.5194]",69,23042,38,29,14.31,27.0,27,-2,pressure_depth,dbar,99,1,"{'n_unique_rates': 94, 'common_sampling_rates': {'0': '33.20%', '1': '65.97%'}}",[],['int_ctd_pressure'],"[['2016-06-11T08:49:40', '2016-06-12T20:42:55'], ['2016-06-12T20:45:15', '2016-06-13T20:47:50'], ['2016-06-15T20:48:46', '2016-06-16T20:50:11'], ['2016-06-16T20:53:28', '2016-06-18T08:48:11'], ['2016-06-18T08:51:36', '2016-06-19T20:46:11'], ['2016-06-19T21:01:46', '2016-06-21T08:44:11']]",6,6,pass,11,{'99': 11},{'99': 10},pass,pass,"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,[],deployment0004_CE06ISSP-SP001-05-VELPTJ000-recovered_cspp-velpt_j_cspp_instrument_recovered_20160513T181036.807000-20160621T084421.641000
deployment0005,2019-06-28T14:53:36,recovered_cspp,velpt_j_cspp_instrument_recovered,['telemetered'],0 days 00:16:16,0 days 03:00:36,0,0,"[0.3315, 0.6333, 0.6529, 0.1346]",66,18259,66,29,9.93,23.34,23,-6,pressure_depth,dbar,0,1,"{'n_unique_rates': 116, 'common_sampling_rates': {'0': '34.57%', '1': '62.23%'}}",[],['int_ctd_pressure'],[],0,0,pass,11,"{'99': 10, '95': 1}",{'99': 10},pass,pass,"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,[],deployment0005_CE06ISSP-SP001-05-VELPTJ000-recovered_cspp-velpt_j_cspp_instrument_recovered_20160720T154616.826000-20160923T202124.072000
deployment0006,2019-06-28T14:53:36,recovered_cspp,velpt_j_cspp_instrument_recovered,['telemetered'],0 days 00:19:15,22 days 14:05:32,0,22,"[0.2095, 0.5333, 0.3363, 0.1832, 0.3167]",34,5551,12,29,4421.08,4421.08,4421,4392,pressure_depth,dbar,0,1,"{'n_unique_rates': 42, 'common_sampling_rates': {'0': '37.69%', '1': '61.53%'}}",[],['int_ctd_pressure'],[],0,0,pass,11,"{'99': 10, '0': 1}",{'99': 10},pass,pass,"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,[],deployment0006_CE06ISSP-SP001-05-VELPTJ000-recovered_cspp-velpt_j_cspp_instrument_recovered_20170415T234615.093000-20170426T071128.123000
deployment0007,2019-06-28T14:53:36,recovered_cspp,velpt_j_cspp_instrument_recovered,[],0 days 00:18:43,0 days 07:07:36,0,0,"[0.2511, 0.5066, 0.2878, 0.2349, 0.3664, 0.0556]",67,19813,67,29,12.23,26.07,26,-3,pressure_depth,dbar,0,1,"{'n_unique_rates': 102, 'common_sampling_rates': {'0': '33.41%', '1': '64.86%'}}",[],['int_ctd_pressure'],"[['2017-06-14T00:41:35', '2017-06-15T19:59:56']]",1,1,pass,11,{'99': 11},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,[],deployment0007_CE06ISSP-SP001-05-VELPTJ000-recovered_cspp-velpt_j_cspp_instrument_recovered_20170518T224643.734000-20170723T105224.703000
deployment0008,2019-06-28T14:53:36,recovered_cspp,velpt_j_cspp_instrument_recovered,['telemetered'],0 days 00:39:32,54 days 10:36:32,0,54,"[0.4848, 0.2973, 0.5334, 0.2958, 0.3363, 0.3043, 0.3053]",73,6884,19,29,13.51,24.26,24,-5,pressure_depth,dbar,0,1,"{'n_unique_rates': 41, 'common_sampling_rates': {'0': '35.12%', '1': '63.93%'}}",[],['int_ctd_pressure'],[],0,0,pass,11,{'99': 11},{'99': 10},pass,pass,"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,[],deployment0008_CE06ISSP-SP001-05-VELPTJ000-recovered_cspp-velpt_j_cspp_instrument_recovered_20170725T184932.442000-20170812T075041.066000
deployment0009,2019-06-28T14:53:36,telemetered,velpt_j_cspp_instrument,[],0 days 00:12:44,66 days 07:10:32,0,66,"[0.1112, 0.6821, 0.3335, 0.2638, 0.3898, 0.1554, 0.1759, 0.4586]",96,745,29,29,14.14,26.07,26,-3,pressure_depth,dbar,0,10,"{'n_unique_rates': 46, 'common_sampling_rates': {'9': '33.87%', '10': '55.91%'}}",[],['int_ctd_pressure'],"[['2018-06-21T19:18:26', '2018-06-22T19:27:59'], ['2018-06-24T13:33:35', '2018-06-26T07:31:25'], ['2018-07-07T07:36:07', '2018-07-08T19:34:07'], ['2018-07-13T19:36:17', '2018-07-14T19:47:27']]",4,4,pass,11,{'99': 11},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,[],deployment0009_CE06ISSP-SP001-05-VELPTJ000-telemetered-velpt_j_cspp_instrument_20180621T024044.606000-20180720T075828.069000
