deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2018-11-27T03:42:47,recovered_host,flort_sample,['telemetered'],0 days 00:10:14,174 days 01:29:16,0,174,[],347,2247800,172,1,,,,,pressure_depth,dbar,,1,"{'n_unique_rates': 415, 'common_sampling_rates': {'1': '97.52%'}}",[],"['sea_surface_temperature', 'met_salsurf']","[['2014-11-14T23:48:01', '2014-11-16T00:00:16']]",1,1,pass,5,"{'95': 3, '75': 1, '0': 1}",{'99': 4},pass,pass,"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,['Pressure variable all fill values'],deployment0001_GI01SUMO-SBD12-02-FLORTD000-recovered_host-flort_sample_20140910T190014.252000-20150301T093044.036000
deployment0002,2018-11-27T03:42:47,recovered_host,flort_sample,['telemetered'],0 days 00:08:13,59 days 21:57:02,0,59,[5.6926],339,2460856,215,1,,,,,pressure_depth,dbar,,1,"{'n_unique_rates': 299, 'common_sampling_rates': {'1': '98.08%'}}",[],"['sea_surface_temperature', 'met_salsurf']","[['2016-02-05T09:18:01', '2016-02-08T01:00:14'], ['2016-02-08T15:03:00', '2016-02-10T18:15:18'], ['2016-02-12T15:03:00', '2016-02-14T08:30:14'], ['2016-02-14T13:02:17', '2016-02-16T01:30:12'], ['2016-02-16T05:33:02', '2016-02-18T08:45:15'], ['2016-02-23T08:48:01', '2016-02-24T14:00:12'], ['2016-02-25T09:48:00', '2016-04-15T18:15:15'], ['2016-04-15T19:01:23', '2016-04-18T18:15:13'], ['2016-04-19T17:03:01', '2016-04-22T04:45:16'], ['2016-04-23T19:01:47', '2016-04-25T19:45:53'], ['2016-04-27T00:32:59', '2016-04-28T14:00:56'], ['2016-04-29T04:48:01', '2016-05-01T22:46:17'], ['2016-05-07T12:01:20', '2016-05-11T14:15:26'], ['2016-05-12T12:15:31', '2016-05-14T00:15:13']]",14,73,pass,5,"{'99': 1, '95': 2, '75': 1, '0': 1}",{'99': 4},pass,pass,"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,['Pressure variable all fill values'],deployment0002_GI01SUMO-SBD12-02-FLORTD000-recovered_host-flort_sample_20150815T193013.074000-20160520T020258.533000
deployment0003,2018-11-27T03:42:47,recovered_host,flort_sample,['telemetered'],0 days 00:01:15,1 days 12:44:59,0,1,"[0.3661, 6.0415]",401,3305471,236,1,,,,,pressure_depth,dbar,,1,"{'n_unique_rates': 31, 'common_sampling_rates': {'1': '98.87%'}}",[],"['sea_surface_temperature', 'met_salsurf']","[['2017-01-09T18:01:29', '2017-05-02T12:15:13'], ['2017-05-06T15:48:02', '2017-05-26T13:15:15'], ['2017-06-25T19:15:51', '2017-07-28T12:16:39']]",3,163,pass,5,"{'99': 4, '0': 1}",{'99': 4},pass,fail: data found in another stream (gaps: [1] days: [3]),"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,['Pressure variable all fill values'],deployment0003_GI01SUMO-SBD12-02-FLORTD000-recovered_host-flort_sample_20160710T174515.485000-20170812T204801.521000
deployment0004,2018-11-27T03:44:17,telemetered,flort_sample,[],0 days 00:00:00,244 days 22:59:00,0,244,"[1.3927, 5.5968, 1.3947]",314,364167,37,1,,,,,pressure_depth,dbar,,1,"{'n_unique_rates': 31, 'common_sampling_rates': {'1': '99.20%'}}",[],"['sea_surface_temperature', 'met_salsurf']","[['2017-08-27T17:18:01', '2017-09-05T03:30:16'], ['2017-09-05T04:18:02', '2017-09-09T05:30:16'], ['2017-09-09T06:18:01', '2017-09-13T02:30:15'], ['2017-09-13T03:18:01', '2017-09-17T01:30:16'], ['2017-09-17T02:18:01', '2017-09-20T19:30:17'], ['2017-09-20T20:18:01', '2017-09-24T13:30:15'], ['2017-09-24T14:18:02', '2017-09-28T02:30:15'], ['2017-09-28T04:18:02', '2017-10-01T20:00:16'], ['2017-10-01T22:18:01', '2017-10-05T08:00:16'], ['2017-10-05T09:48:01', '2017-10-08T18:00:16']]",10,36,pass,5,"{'99': 3, '95': 1, '0': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,['Pressure variable all fill values'],deployment0004_GI01SUMO-SBD12-02-FLORTD000-telemetered-flort_sample_20170805T181700.781000-20171012T090300.531000
