deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2020-01-22T15:27:18,telemetered,flord_m_glider_instrument,[],0 days 00:17:00,142 days 09:13:34,0,142,[],315,46840,145,1000,418.7,970.67,971,-29,int_ctd_pressure,dbar,0,60,"{'n_unique_rates': 1197, 'common_sampling_rates': {'60': '94.94%'}}",[],"['sci_water_temp', 'practical_salinity', 'm_gps_lon', 'm_gps_lat', 'int_ctd_pressure']","[['2016-03-24T05:04:07', '2016-03-26T12:48:01'], ['2016-04-17T05:31:02', '2016-04-18T20:58:03'], ['2016-05-15T13:09:52', '2016-05-31T11:45:51'], ['2016-06-01T16:31:30', '2016-06-14T06:46:14']]",4,30,pass,4,"{'99': 2, '95': 2}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lat', 'lon', 'int_ctd_pressure']",pass,[],deployment0001_GS05MOAS-GL561-01-FLORDM000-telemetered-flord_m_glider_instrument_20151225T215800.613680-20160614T144526.630070
