deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2018-12-18T13:53:28,recovered_wfp,vel3d_k_wfp_instrument,['telemetered'],0 days 04:05:03,0 days 00:42:07,0,0,[],158,3147444,158,104,66.24,115.66,116,12,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.92%'},"{'n_unique_rates': 164, 'common_sampling_rates': {'0': '99.92%'}}",[],['int_ctd_pressure'],[],0,0,pass,4,{'99': 4},{'99': 3},pass,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0001_CP01CNPM-WFP01-01-VEL3DK000-recovered_wfp-vel3d_k_wfp_instrument_20171106T190003-20180412T121053
