deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0004,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",3797,401,35,0,0.0,3361,88.52,9.5615,-9.7188,20.5844,5.0624
deployment0004,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",3797,401,35,0,0.0,3361,88.52,12.7467,6.6731,18.6511,2.8813
deployment0004,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",3797,401,35,0,0.0,3361,88.52,7.6349,0.569,22.1689,3.4049
deployment0004,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",3797,0,0,no global ranges,0.0,3797,100.0,89.2672,-0.2118,862.5893,155.5424
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",38598,0,0,0,0.0,38598,100.0,1014.5637,997.09,1024.3199,6.5169
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",38598,0,0,2,0.0,38596,99.99,92.1402,50.099,99.986,8.8098
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",38598,0,0,0,0.0,38598,100.0,13.7991,7.468,20.464,2.4667
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",38598,0,0,0,0.0,38598,100.0,349.0989,254.3,433.7,37.503
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",38598,0,0,39,0.0,38559,99.9,20.3775,0.23,49.16,10.209
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",38598,0,0,1167,348.0,37083,96.07,11.4356,11.243,11.626,0.0106
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",38598,0,0,0,1167.0,37431,96.98,3.7432,3.6031,3.8009,0.0035
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",38598,0,0,771,0.0,37827,98.0,253.4428,0.0,1000.0,318.0621
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",38598,0,0,0,0.0,38598,100.0,1.5641,-12.7,15.86,4.3213
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",38598,0,0,0,0.0,38598,100.0,0.2842,-12.73,10.23,2.9995
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",38598,0,0,0,0.0,38598,100.0,101456.3736,99709.0,102431.9922,651.6914
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",38598,0,0,no global ranges,0.0,38598,100.0,1.4453,-12.6072,16.7547,4.2356
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",38598,0,0,no global ranges,0.0,38598,100.0,0.6622,-10.6586,11.2576,3.1193
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",38598,0,0,0,0.0,38598,100.0,197.76,0.0091,359.9783,100.7988
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",38598,0,0,0,0.0,38598,100.0,0.1969,0.0008,0.6341,0.1131
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",38598,0,0,0,0.0,38598,100.0,128.4494,0.017,359.9774,100.2154
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",38598,0,0,0,2.0,38596,99.99,4.9125,0.026,16.8302,2.4428
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",38598,0,0,9041,0.0,29557,76.58,99.4399,0.0,499.9995,144.9857
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",38598,0,0,0,1167.0,37431,96.98,33.004,32.8466,33.0814,0.0029
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",38598,0,0,0,0.0,38598,100.0,9.1589,3.351,14.8157,1.936
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",38598,1178,0,no global ranges,2.0,37418,96.94,-250.5041,-1261.0624,379.3763,304.0278
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",38598,1178,0,no global ranges,163.0,37257,96.53,-5.5191,-260.4652,247.241,46.5404
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",38598,1178,0,no global ranges,2.0,37418,96.94,20.4289,-89.6183,112.9915,36.3602
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",38598,1178,0,no global ranges,491.0,36929,95.68,-10.8167,-215.5701,83.3834,22.2038
deployment0005,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",645,0,0,0,8.0,637,98.76,0.0351,0.0,1.851,0.1794
deployment0005,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",645,81,0,no global ranges,10.0,554,85.89,-10.9823,-228.6196,76.1765,26.687
deployment0005,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",645,81,0,no global ranges,10.0,554,85.89,-11.0088,-230.2794,78.5707,27.105
deployment0005,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",645,81,0,no global ranges,3.0,561,86.98,-0.0798,-4.0217,0.3128,0.4128
deployment0005,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",645,81,0,no global ranges,3.0,561,86.98,-270.1579,-1095.0321,309.917,301.7626
deployment0005,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",645,81,0,no global ranges,6.0,558,86.51,-3.2601,-208.159,214.9556,47.1347
deployment0005,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",645,81,0,no global ranges,2.0,562,87.13,0.0419,0.0,0.3805,0.0648
deployment0005,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",645,81,0,564,,0,0.0,,,,
deployment0005,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",645,81,0,no global ranges,4.0,560,86.82,-0.0611,-7.3871,7.0056,0.7439
deployment0005,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",645,81,0,no global ranges,12.0,552,85.58,-10.0907,-204.6945,63.9658,21.2004
deployment0005,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",645,81,0,0,0.0,564,87.44,8.8616,3.9852,12.5404,1.6753
deployment0005,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",645,81,0,3,0.0,561,86.98,13.2928,8.2476,17.7237,2.0563
deployment0005,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",645,81,0,22,5.0,537,83.26,11.5501,11.0979,13.1215,0.2645
deployment0005,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",645,81,0,0,0.0,564,87.44,5.6777,0.7616,16.1099,2.6217
deployment0005,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",645,0,0,no global ranges,3.0,642,99.53,244.6234,-0.5639,969.3022,303.0291
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",342798,0,0,1709,2.0,341087,99.5,1015.203,979.64,1040.52,9.2191
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",342798,0,0,0,0.0,342798,100.0,76.688,32.0,99.161,14.4648
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",342798,0,0,0,0.0,342798,100.0,8.8782,-5.465,22.742,4.7545
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",342798,0,0,2,0.0,342796,100.0,322.4263,205.0,432.5,41.241
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",342798,0,0,29600,0.0,313198,91.37,26.0288,1.12,50.0,10.4078
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",342798,0,0,0,0.0,342798,100.0,11.1052,5.24,21.766,3.8773
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",342798,0,0,0,0.0,342798,100.0,3.7815,2.9325,5.0639,0.4285
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",342798,0,0,82163,0.0,260635,76.03,163.3149,0.0,1000.0,237.1027
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",342798,0,0,0,0.0,342798,100.0,1.8297,-22.09,19.1,5.4297
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",342798,0,0,0,0.0,342798,100.0,-1.6535,-21.86,17.89,5.0845
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",342798,0,0,1709,2.0,341087,99.5,101520.3027,97964.0,104052.0,921.9104
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",342798,0,0,no global ranges,0.0,342798,100.0,2.1812,-21.7105,19.258,5.6013
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",342798,0,0,no global ranges,0.0,342798,100.0,-1.1508,-21.4457,18.5104,4.8948
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",342798,0,0,0,0.0,342798,100.0,231.8402,0.0048,359.9991,80.9254
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",342798,0,0,0,19.0,342779,99.99,0.2044,0.0004,0.8025,0.1196
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",342798,0,0,0,0.0,342798,100.0,152.7641,0.002,359.9985,92.0044
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",342798,0,0,0,0.0,342798,100.0,7.1189,0.0217,21.6498,3.192
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",342798,0,0,109968,0.0,232830,67.92,91.1629,0.0,499.9995,130.0261
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",342798,0,0,0,2.0,342796,100.0,33.5754,30.5851,35.7688,0.7459
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",342798,0,0,1709,0.0,341089,99.5,5.7975,1.3328,16.1115,2.438
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",342798,4581,0,no global ranges,1.0,338216,98.66,48.0036,-1241.4601,1390.3869,289.46
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",342798,4581,0,no global ranges,0.0,338217,98.66,82.5676,-181.9416,544.9459,95.0443
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",342798,4581,0,no global ranges,2.0,338215,98.66,45.6971,-42.9257,147.1298,38.5519
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",342798,4581,0,no global ranges,543.0,337674,98.51,33.3073,-151.2132,337.4378,59.2945
deployment0006,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",5723,0,0,0,38.0,5685,99.34,0.0354,0.0,1.6753,0.1532
deployment0006,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",5723,627,0,no global ranges,0.0,5096,89.04,38.8937,-110.3044,367.2732,65.7443
deployment0006,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",5723,627,0,no global ranges,0.0,5096,89.04,39.8334,-111.0416,371.4813,66.6901
deployment0006,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",5723,627,0,no global ranges,30.0,5066,88.52,0.0816,-1.8536,0.6148,0.2378
deployment0006,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",5723,627,0,no global ranges,0.0,5096,89.04,28.4912,-942.0614,813.3729,285.704
deployment0006,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",5723,627,0,no global ranges,0.0,5096,89.04,82.5047,-109.4798,422.9365,94.1061
deployment0006,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",5723,627,0,no global ranges,17.0,5079,88.75,0.1161,0.0003,0.7735,0.1231
deployment0006,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",5723,627,0,5096,,0,0.0,,,,
deployment0006,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",5723,606,0,no global ranges,28.0,5089,88.92,0.0056,-5.1778,5.3495,0.4492
deployment0006,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",5723,627,0,no global ranges,1.0,5095,89.03,34.04,-106.5447,338.2407,60.8363
deployment0006,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",5723,627,0,3,1.0,5092,88.97,5.9085,1.775,15.7716,2.3454
deployment0006,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",5723,627,0,0,0.0,5096,89.04,8.9699,-4.108,22.3822,4.5689
deployment0006,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",5723,627,0,0,0.0,5096,89.04,10.9606,5.1651,21.3101,3.8008
deployment0006,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",5723,627,0,0,0.0,5096,89.04,7.54,0.5062,19.1904,3.2234
deployment0006,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",5723,0,0,no global ranges,0.0,5723,100.0,119.6043,-2.9862,989.7853,204.8913
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",207225,0,0,0,210.0,207015,99.9,1016.1575,986.33,1036.73,5.8886
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",207225,0,0,0,0.0,207225,100.0,84.1846,36.816,99.3,11.6321
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",207225,0,0,0,0.0,207225,100.0,20.0066,11.195,26.742,2.6587
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",207225,0,0,0,0.0,207225,100.0,370.1071,268.3,448.2,38.2097
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",207225,0,0,9480,0.0,197745,95.43,22.8805,0.56,50.0,11.7865
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",207225,0,0,0,0.0,207225,100.0,20.4333,11.433,26.6,2.7721
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",207225,0,0,0,0.0,207225,100.0,4.6714,3.6532,5.2316,0.3254
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",207225,0,0,1289,0.0,205936,99.38,213.7182,0.0,1000.0,291.4802
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",207225,0,0,0,0.0,207225,100.0,0.821,-17.11,18.31,4.6637
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",207225,0,0,0,0.0,207225,100.0,0.4522,-20.2,19.02,4.2836
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",207225,0,0,0,210.0,207015,99.9,101615.7484,98633.0,103673.0,588.8578
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",207225,0,0,no global ranges,0.0,207225,100.0,0.6842,-16.5694,17.0986,4.3504
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",207225,0,0,no global ranges,0.0,207225,100.0,0.6406,-20.3141,16.915,4.6015
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",207225,0,0,0,0.0,207225,100.0,235.2669,0.0043,359.9976,83.2708
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",207225,0,0,0,0.0,207225,100.0,0.2336,0.0002,0.8833,0.1369
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",207225,0,0,0,0.0,207225,100.0,143.2008,0.0013,359.9994,106.436
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",207225,0,0,0,6.0,207219,100.0,5.7324,0.0146,19.8059,2.818
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",207225,0,0,38930,0.0,168295,81.21,88.4014,0.0,499.9995,137.0955
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",207225,0,0,0,0.0,207225,100.0,33.6318,31.1714,35.2784,0.9257
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",207225,0,0,0,0.0,207225,100.0,12.4095,4.5749,19.7978,2.8818
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",207225,2558,0,no global ranges,0.0,204667,98.77,-91.5432,-1274.3185,1073.5385,304.7846
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",207225,2558,0,no global ranges,22.0,204645,98.75,54.7996,-99.9,435.4603,76.283
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",207225,2558,0,no global ranges,0.0,204667,98.77,48.8969,-35.056,145.3224,36.4878
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",207225,2558,0,no global ranges,448.0,204219,98.55,5.3655,-69.7524,119.3926,22.008
deployment0007,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",3455,0,0,0,29.0,3426,99.16,0.0392,0.0,2.642,0.2067
deployment0007,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",3455,344,288,no global ranges,3.0,2820,81.62,8.1351,-55.8001,139.6574,26.4299
deployment0007,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",3455,344,288,no global ranges,3.0,2820,81.62,8.738,-56.6117,143.9408,27.2337
deployment0007,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",3455,344,288,no global ranges,22.0,2801,81.07,0.03,-2.7653,0.5526,0.2573
deployment0007,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",3455,344,288,no global ranges,0.0,2823,81.71,-120.6515,-925.0762,580.849,300.7148
deployment0007,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",3455,344,288,no global ranges,0.0,2823,81.71,50.7736,-71.1716,376.6455,73.6047
deployment0007,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",3455,344,288,no global ranges,34.0,2789,80.72,0.0585,0.0001,0.5751,0.0774
deployment0007,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",3455,344,288,2823,,0,0.0,,,,
deployment0007,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",3455,344,288,no global ranges,13.0,2810,81.33,0.1054,-2.2052,7.8594,0.6194
deployment0007,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",3455,344,288,no global ranges,5.0,2818,81.56,4.9794,-51.6611,118.7977,22.2036
deployment0007,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",3455,344,288,0,0.0,2823,81.71,12.4629,5.2279,19.7905,2.7376
deployment0007,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",3455,344,288,0,0.0,2823,81.71,19.7759,11.8753,26.0879,2.5774
deployment0007,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",3455,344,288,0,0.0,2823,81.71,20.0565,11.7878,26.3686,2.641
deployment0007,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",3455,344,288,0,0.0,2823,81.71,5.9692,0.4655,17.9971,2.9274
deployment0007,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",3455,0,0,no global ranges,0.0,3455,100.0,204.1248,-1.6001,947.5391,272.8325
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",217044,0,0,0,21.0,217023,99.99,1017.3426,964.4,1042.9399,10.6001
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",217044,0,0,0,0.0,217044,100.0,73.0178,34.415,99.286,13.046
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",217044,0,0,0,0.0,217044,100.0,6.9159,-7.961,21.478,5.2823
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",217044,63,0,0,0.0,216981,99.97,300.5697,209.1,403.5,38.729
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",217044,0,0,4243,0.0,212801,98.05,24.0193,0.95,50.0,15.1373
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",217044,0,0,0,0.0,217044,100.0,11.0978,6.208,20.416,3.903
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",217044,0,0,0,0.0,217044,100.0,3.8056,3.2783,4.8588,0.4224
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",217044,0,0,1642,356.0,215046,99.08,85.5911,0.0,908.2,160.6648
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",217044,65,0,0,0.0,216979,99.97,1.5873,-20.46,19.34,5.9279
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",217044,65,0,0,0.0,216979,99.97,-2.6158,-23.36,19.41,5.5091
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",217044,0,0,0,21.0,217023,99.99,101734.2606,96440.0,104293.9922,1060.0138
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",217044,65,0,no global ranges,0.0,216979,99.97,2.1819,-19.1225,19.5081,5.89
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",217044,65,0,no global ranges,0.0,216979,99.97,-2.1449,-22.7581,19.4981,5.5496
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",217044,0,0,0,0.0,217044,100.0,209.8873,0.0018,359.9949,88.2601
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",217044,0,0,0,289.0,216755,99.87,0.2027,0.0001,0.9126,0.1392
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",217044,65,0,0,0.0,216979,99.97,156.1903,0.0013,359.9992,86.3872
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",217044,65,0,0,0.0,216979,99.97,7.9132,0.0166,23.8528,3.3273
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",217044,0,0,9902,0.0,207142,95.44,59.8428,0.0,499.9995,107.2946
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",217044,0,0,0,1.0,217043,100.0,33.8264,32.2084,35.4794,0.6248
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",217044,0,0,0,0.0,217044,100.0,4.8182,1.3548,14.449,2.2178
