deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-08-21T19:26:29,telemetered,vel3d_k_wfp_stc_instrument,[],0 days 00:10:03,0 days 03:31:46,0,0,[],3,21160,2,425,69.38,85.58,86,-339,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.97%'},"{'n_unique_rates': 7, 'common_sampling_rates': {'0': '99.97%'}}",[],['int_ctd_pressure'],[],0,0,pass,4,"{'99': 1, '0': 3}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0001_CP02PMUO-WFP01-01-VEL3DK000-telemetered-vel3d_k_wfp_stc_instrument_20131123T160003-20131124T202814.500000
deployment0003,2019-08-21T19:26:25,recovered_wfp,vel3d_k_wfp_instrument,['telemetered'],0 days 03:52:03,0 days 18:10:13,0,0,[0.0952],175,1973431,174,425,172.81,428.13,428,3,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.93%'},"{'n_unique_rates': 494, 'common_sampling_rates': {'0': '99.93%'}}",[],['int_ctd_pressure'],"[['2014-10-01T06:00:47', '2014-10-02T12:00:02']]",1,1,pass,5,"{'99': 3, '75': 1, '0': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0003_CP02PMUO-WFP01-01-VEL3DK000-recovered_wfp-vel3d_k_wfp_instrument_20140414T200003-20141004T180047
deployment0004,2019-08-21T19:26:25,recovered_wfp,vel3d_k_wfp_instrument,['telemetered'],0 days 01:58:03,79 days 02:57:56,0,79,"[0.8435, 0.8658]",208,2478033,123,425,194.01,425.49,425,0,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.96%'},"{'n_unique_rates': 418, 'common_sampling_rates': {'0': '99.96%'}}",[],['int_ctd_pressure'],"[['2015-02-03T12:01:55', '2015-02-09T21:00:02']]",1,6,pass,5,"{'99': 3, '75': 1, '0': 1}",{'99': 3},pass,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0004_CP02PMUO-WFP01-01-VEL3DK000-recovered_wfp-vel3d_k_wfp_instrument_20141005T220003-20150209T210204.500000
deployment0005,2019-08-21T19:26:25,recovered_wfp,vel3d_k_wfp_instrument,['telemetered'],0 days 02:04:03,0 days 00:50:56,0,0,"[0.1026, 0.1121, 0.9445]",167,2818223,155,425,168.04,427.45,427,2,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.96%'},"{'n_unique_rates': 457, 'common_sampling_rates': {'0': '99.96%'}}",[],['int_ctd_pressure'],"[['2015-06-05T21:32:05', '2015-06-12T00:00:02'], ['2015-08-16T21:33:41', '2015-08-23T00:00:02']]",2,12,pass,5,"{'99': 3, '75': 1, '0': 1}",{'99': 3},pass,fail: data found in another stream (gaps: [2] days: [12]),"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0005_CP02PMUO-WFP01-01-VEL3DK000-recovered_wfp-vel3d_k_wfp_instrument_20150430T190003-20151013T121304.500000
deployment0006,2019-08-21T19:26:29,telemetered,vel3d_k_wfp_stc_instrument,[],0 days 02:48:03,215 days 21:04:49,0,215,"[0.8196, 0.8364, 0.056, 0.9194]",219,39284,3,425,187.72,423.26,423,-2,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.96%'},"{'n_unique_rates': 13, 'common_sampling_rates': {'0': '99.96%'}}",[],['int_ctd_pressure'],[],0,0,pass,4,"{'99': 3, '95': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0006_CP02PMUO-WFP01-01-VEL3DK000-telemetered-vel3d_k_wfp_stc_instrument_20151013T220003-20151015T151511.500000
deployment0007,2019-08-21T19:26:25,recovered_wfp,vel3d_k_wfp_instrument,['telemetered'],0 days 02:43:03,0 days 01:05:01,0,0,"[0.0612, 0.0344, 0.8605, 0.0949, 0.8331]",137,4800916,136,425,174.96,427.68,428,3,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.98%'},"{'n_unique_rates': 527, 'common_sampling_rates': {'0': '99.98%'}}",[],['int_ctd_pressure'],[],0,0,pass,5,"{'99': 3, '75': 1, '0': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0007_CP02PMUO-WFP01-01-VEL3DK000-recovered_wfp-vel3d_k_wfp_instrument_20160519T000003-20161001T151059.500000
deployment0008,2019-08-21T19:26:25,recovered_wfp,vel3d_k_wfp_instrument,['telemetered'],0 days 05:34:03,0 days 00:00:01,0,0,"[0.7989, 0.8618, 0.4055, 0.8971, 0.4454, 0.8415]",249,11528692,249,425,43.19,222.51,223,-202,int_ctd_pressure,dbar,289672,no consistent sampling rate: {0: '99.99%'},"{'n_unique_rates': 364, 'common_sampling_rates': {'0': '99.99%'}}",[],['int_ctd_pressure'],[],0,0,pass unique test - ascending not tested,5,"{'99': 1, '95': 3, '0': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,['multiple deployment .nc files'],deployment0008_CP02PMUO-WFP01-01-VEL3DK000-recovered_wfp-vel3d_k_wfp_instrument
deployment0009,2019-08-21T19:26:25,recovered_wfp,vel3d_k_wfp_instrument,['telemetered'],0 days 03:07:03,0 days 00:11:00,0,0,"[0.0745, 0.1357, 0.911, 0.0616, 0.8889, 0.1056, 0.8445]",158,3333514,158,425,195.78,427.69,428,3,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.96%'},"{'n_unique_rates': 745, 'common_sampling_rates': {'0': '99.96%'}}",[],['int_ctd_pressure'],[],0,0,pass,5,"{'99': 3, '95': 1, '0': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0009_CP02PMUO-WFP01-01-VEL3DK000-recovered_wfp-vel3d_k_wfp_instrument_20170607T220003-20171111T123400.500000
deployment0010,2019-08-21T19:26:25,recovered_wfp,vel3d_k_wfp_instrument,['telemetered'],0 days 08:18:03,0 days 01:09:22,0,0,[],151,1873925,150,425,117.62,427.88,428,3,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.94%'},"{'n_unique_rates': 398, 'common_sampling_rates': {'0': '99.94%'}}",[],['int_ctd_pressure'],[],0,0,pass,5,"{'99': 2, '95': 2, '0': 1}",{'99': 3},pass,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0010_CP02PMUO-WFP01-01-VEL3DK000-recovered_wfp-vel3d_k_wfp_instrument_20171112T050003-20180410T090538.500000
