deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-07-09T20:09:18,telemetered,spkir_abj_dcl_instrument,[],0 days 00:00:14,114 days 17:58:00,0,114,[],149,1008823,34,7,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 11, 'common_sampling_rates': {'1': '93.43%'}}",[],[],[],0,0,pass,1,{'50': 1},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0001_CP01CNSM-RID26-08-SPKIRB000-telemetered-spkir_abj_dcl_instrument_20131121T181514.466000-20131224T060200.211000
deployment0002,2019-07-09T20:09:18,telemetered,spkir_abj_dcl_instrument,[],0 days 00:00:00,0 days 05:54:43,0,0,[0.8397],3,22925,3,7,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 14, 'common_sampling_rates': {'1': '94.78%'}}",[],[],[],0,0,pass,1,{'50': 1},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0002_CP01CNSM-RID26-08-SPKIRB000-telemetered-spkir_abj_dcl_instrument_20141213T184700.619000-20141215T150317.052000
deployment0003,2019-07-09T20:09:17,recovered_host,spkir_abj_dcl_instrument_recovered,['telemetered'],0 days 00:11:13,0 days 00:06:43,0,0,"[0.3986, 0.9533]",170,2393786,170,7,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 25, 'common_sampling_rates': {'1': '94.07%'}}",[],[],[],0,0,pass,1,{'75': 1},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0003_CP01CNSM-RID26-08-SPKIRB000-recovered_host-spkir_abj_dcl_instrument_recovered_20150507T174513.774000-20151023T193317.795000
deployment0004,2019-07-09T20:09:17,recovered_host,spkir_abj_dcl_instrument_recovered,[],0 days 00:26:13,2 days 07:47:47,0,2,"[0.8349, 0.0886, 0.985]",165,2476285,163,7,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 38, 'common_sampling_rates': {'1': '93.95%'}}",[],[],[],0,0,pass,1,{'75': 1},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0004_CP01CNSM-RID26-08-SPKIRB000-recovered_host-spkir_abj_dcl_instrument_recovered_20151023T191513.828000-20160402T041513.018000
deployment0005,2019-07-09T20:09:17,recovered_host,spkir_abj_dcl_instrument_recovered,['telemetered'],0 days 00:10:13,0 days 00:30:44,0,0,"[0.4197, 0.9698, 0.0222, 1.0026]",154,2190042,139,7,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 30, 'common_sampling_rates': {'1': '94.71%'}}",[],[],"[['2016-06-29T11:48:00', '2016-07-05T14:30:14'], ['2016-07-06T11:48:02', '2016-07-08T12:15:12'], ['2016-07-09T05:48:01', '2016-07-12T11:30:11'], ['2016-07-13T05:48:02', '2016-07-18T13:45:13'], ['2016-07-19T11:48:01', '2016-07-23T03:17:03']]",5,19,pass,1,{'75': 1},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0005_CP01CNSM-RID26-08-SPKIRB000-recovered_host-spkir_abj_dcl_instrument_recovered_20160513T140013.427000-20161013T190316.574000
deployment0006,2019-07-09T20:09:17,recovered_host,spkir_abj_dcl_instrument_recovered,['telemetered'],0 days 00:09:13,0 days 06:17:00,0,0,"[0.832, 0.0651, 0.9729, 0.0238, 0.9903]",240,3381870,240,7,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 24, 'common_sampling_rates': {'1': '93.77%'}}",[],[],[],0,0,pass,1,{'75': 1},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0006_CP01CNSM-RID26-08-SPKIRB000-recovered_host-spkir_abj_dcl_instrument_recovered_20161013T184513.829000-20170609T094800.423000
deployment0007,2019-07-09T20:09:17,recovered_host,spkir_abj_dcl_instrument_recovered,['telemetered'],0 days 00:06:14,1 days 08:29:59,0,1,"[0.3511, 0.9333, 0.0476, 0.9613, 0.0688, 0.9501]",146,2087107,131,7,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 18, 'common_sampling_rates': {'1': '94.52%'}}",[],[],"[['2017-08-15T23:48:01', '2017-08-30T15:15:13']]",1,14,pass,1,{'75': 1},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0007_CP01CNSM-RID26-08-SPKIRB000-recovered_host-spkir_abj_dcl_instrument_recovered_20170609T143014.041000-20171031T120301.148000
deployment0008,2019-07-09T20:09:17,recovered_host,spkir_abj_dcl_instrument_recovered,['telemetered'],0 days 00:00:13,0 days 00:33:43,0,0,"[0.8169, 0.0755, 0.9623, 0.0238, 0.9798, 0.017, 0.9389]",152,2487750,152,7,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 26, 'common_sampling_rates': {'1': '94.77%'}}",[],[],[],0,0,pass,1,{'75': 1},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0008_CP01CNSM-RID26-08-SPKIRB000-recovered_host-spkir_abj_dcl_instrument_recovered_20171029T141513.925000-20180329T190317.218000
