deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2018-12-13T02:03:49,recovered_inst,velpt_ab_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:00:00,0 days 00:15:00,0,0,[],170,16226,170,7,8.42,8.59,8,1,pressure_mbar,0.001 dbar,114,900,"{'n_unique_rates': 1, 'common_sampling_rates': {'900': '100.00%'}}",[],[],[],0,0,pass,7,{'99': 7},{'99': 8},pass,pass,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0001_CE09OSSM-RID26-04-VELPTA000-recovered_inst-velpt_ab_instrument_recovered_20150409T173000-20150925T174500
deployment0002,2018-12-13T02:03:49,recovered_inst,velpt_ab_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:09:00,8 days 13:39:42,0,8,[0.3178],206,18738,198,7,8.1,8.41,8,1,pressure_mbar,0.001 dbar,120,900,"{'n_unique_rates': 14, 'common_sampling_rates': {'900': '99.90%'}}",[],[],[],0,0,pass,7,{'99': 7},{'99': 8},pass,pass,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0002_CE09OSSM-RID26-04-VELPTA000-recovered_inst-velpt_ab_instrument_recovered_20151015T231500-20160429T014818
deployment0003,2018-12-13T02:03:49,recovered_inst,velpt_ab_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:00:00,0 days 00:05:00,0,0,"[0.2299, 0.538]",134,12760,134,7,8.49,8.61,8,1,pressure_mbar,0.001 dbar,29,900,"{'n_unique_rates': 1, 'common_sampling_rates': {'900': '100.00%'}}",[],[],[],0,0,pass,7,{'99': 7},{'99': 8},pass,pass,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0003_CE09OSSM-RID26-04-VELPTA000-recovered_inst-velpt_ab_instrument_recovered_20160512T174500-20160922T153000
deployment0004,2018-12-13T02:03:49,recovered_inst,velpt_ab_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:04:00,0 days 00:02:00,0,0,"[1.122, 1.3964, 0.8987]",206,19736,206,7,8.12,8.47,8,1,pressure_mbar,0.001 dbar,75,900,"{'n_unique_rates': 1, 'common_sampling_rates': {'900': '100.00%'}}",[],[],[],0,0,pass,7,{'99': 7},{'99': 8},pass,pass,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0004_CE09OSSM-RID26-04-VELPTA000-recovered_inst-velpt_ab_instrument_recovered_20160921T013000-20170414T151500
deployment0005,2018-12-13T02:03:49,recovered_inst,velpt_ab_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:01:00,0 days 00:05:05,0,0,"[0.1348, 0.382, 0.1766, 1.0186]",178,17085,178,7,8.2,8.34,8,1,pressure_mbar,0.001 dbar,210,900,"{'n_unique_rates': 1, 'common_sampling_rates': {'900': '100.00%'}}",[],[],[],0,0,pass,7,"{'99': 5, '75': 2}",{'99': 8},pass,pass,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0005_CE09OSSM-RID26-04-VELPTA000-recovered_inst-velpt_ab_instrument_recovered_20170412T004500-20171006T234500
deployment0006,2018-12-13T02:03:49,recovered_inst,velpt_ab_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:09:22,0 days 00:15:00,0,0,"[2.0957, 2.3627, 1.8728, 0.9741, 1.9892]",178,16974,178,7,8.26,8.54,8,1,pressure_mbar,0.001 dbar,31,900,"{'n_unique_rates': 1, 'common_sampling_rates': {'900': '100.00%'}}",[],[],[],0,0,pass,7,{'99': 7},{'99': 8},pass,pass,"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0006_CE09OSSM-RID26-04-VELPTA000-recovered_inst-velpt_ab_instrument_recovered_20171004T234500-20180330T190000
deployment0007,2018-12-13T02:03:36,recovered_host,velpt_ab_dcl_instrument_recovered,['telemetered'],0 days 00:06:00,97 days 20:45:00,0,97,"[0.1001, 0.3053, 0.2417, 1.0954, 0.0771, 2.0655]",178,3490,55,7,8.36,8.52,8,1,pressure_mbar,0.001 dbar,84,900,"{'n_unique_rates': 6, 'common_sampling_rates': {'900': '86.59%', '3600': '13.13%'}}",[],[],"[['2018-04-16T16:00:00', '2018-04-17T19:00:00'], ['2018-04-29T12:30:00', '2018-05-25T17:30:00']]",2,27,pass,7,{'99': 7},{'99': 4},pass,fail: data found in another stream (gaps: [1] days: [1]),"['obs', 'time', 'pressure_mbar', 'lat', 'lon']",pass,['Pressure converted from 0.001 dbar to dbar for pressure comparison'],deployment0007_CE09OSSM-RID26-04-VELPTA000-recovered_host-velpt_ab_dcl_instrument_recovered_20180326T014500-20180613T173000
