common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev
science_data_stream,"['recovered_host-ctdbp_cdef_dcl_instrument_recovered', 'recovered_inst-ctdbp_cdef_instrument_recovered']","[1, 2, 3, 4, 5, 6, 7]",Practical Salinity,['1'],2015-04-02T20:15:11,2018-09-25T15:33:12,[-9999999.0],"[0.0, 42.0]",1964402,1,0,0,,,1964401,32.3333,24.7723,33.7021,0.6755
science_data_stream,"['recovered_host-ctdbp_cdef_dcl_instrument_recovered', 'recovered_inst-ctdbp_cdef_instrument_recovered']","[1, 2, 3, 4, 5, 6, 7]",Seawater Conductivity,['S m-1'],2015-04-02T20:15:11,2018-09-25T15:33:12,[-9999999.0],"[0.0, 6.0]",1964402,0,0,0,,,1964401,3.6814,2.9819,4.172,0.1336
science_data_stream,"['recovered_host-ctdbp_cdef_dcl_instrument_recovered', 'recovered_inst-ctdbp_cdef_instrument_recovered']","[1, 2, 3, 4, 5, 6, 7]",Seawater Density,['kg m-3'],2015-04-02T20:15:11,2018-09-25T15:33:12,[-9999999.0],"[1000.0, 1100.0]",1964402,1,0,0,,,1964401,1024.6367,1018.5241,1026.2016,0.6163
science_data_stream,"['recovered_host-ctdbp_cdef_dcl_instrument_recovered', 'recovered_inst-ctdbp_cdef_instrument_recovered']","[1, 2, 3, 4, 5, 6, 7]",Seawater Pressure,['dbar'],2015-04-02T20:15:11,2018-09-25T15:33:12,[-9999999.0],"[0.0, 6000.0]",1964402,0,0,0,,,1964399,6.995,2.7226,8.6546,0.3585
science_data_stream,"['recovered_host-ctdbp_cdef_dcl_instrument_recovered', 'recovered_inst-ctdbp_cdef_instrument_recovered']","[1, 2, 3, 4, 5, 6, 7]",Seawater Temperature,['ºC'],2015-04-02T20:15:11,2018-09-25T15:33:12,[-9999999.0],"[-2.0, 40.0]",1964402,0,0,0,,,1964402,11.504,8.3278,17.032,1.389
