deployment,preferred_method_stream,comparison_method_stream,long_name,preferred_name,preferred_units,unit_comparison_test,preferred_n,preferred_n_nan,missing_data,n_comparison,min_abs_diff,max_abs_diff,n_diff_greater_zero,percent_diff_greater_zero
deployment0001,recovered_wfp-dpc_optode_instrument_recovered,no other methods available for comparison,,,,,,,,,,,,
deployment0002,recovered_inst-dpc_optode_instrument_recovered,recovered_wfp-dpc_optode_instrument_recovered,DO - Pressure Temp Sal Corrected,dissolved_oxygen,µmol kg-1,pass,64038.0,0.0,"{'missing_data_gaps': [['2015-10-29T04:00:55', '2015-12-22T22:56:14']], 'n_missing': [209633], 'n_missing_total': 209633, 'n_missing_days_total': 55}",5850.0,0.0,0.002332187,0.0,0.0
deployment0002,recovered_inst-dpc_optode_instrument_recovered,recovered_wfp-dpc_optode_instrument_recovered,Optode Temperature,optode_temperature,ºC,pass,64038.0,0.0,"{'missing_data_gaps': [['2015-10-29T04:00:55', '2015-12-22T22:56:14']], 'n_missing': [209633], 'n_missing_total': 209633, 'n_missing_days_total': 55}",5850.0,0.0,0.0,0.0,0.0
deployment0002,recovered_inst-dpc_optode_instrument_recovered,recovered_wfp-dpc_optode_instrument_recovered,DO - Temp Corrected,dosta_abcdjm_cspp_tc_oxygen,µmol L-1,pass,64038.0,0.0,"{'missing_data_gaps': [['2015-10-29T04:00:55', '2015-12-22T22:56:14']], 'n_missing': [209633], 'n_missing_total': 209633, 'n_missing_days_total': 55}",5850.0,0.0,0.0,0.0,0.0
