deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-08-20T15:43:33,recovered_inst,adcp_velocity_earth,['telemetered'],0 days 00:54:16,0 days 00:33:44,0,0,[],330,7889,329,501.0,10.25,10.33,10.25,-490.75,pressure,daPa,16,3600,"{'n_unique_rates': 1, 'common_sampling_rates': {'3600': '100.00%'}}",[],[],[],0,0,pass,16,"{'99': 8, '75': 8}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure converted from daPa to dbar for pressure comparison'],deployment0001_GP03FLMB-RIM01-02-ADCPSL007-recovered_inst-adcp_velocity_earth_20130724T072616.970000-20140617T232616.970000
deployment0002,2019-08-20T15:43:33,recovered_inst,adcp_velocity_earth,"['recovered_host', 'telemetered']",0 days 00:00:00,0 days 01:00:00,0,0,[0.2182],353,8446,352,503.0,489.81,498.18,489.81,-13.189999999999998,pressure,daPa,3,3600,"{'n_unique_rates': 1, 'common_sampling_rates': {'3600': '100.00%'}}",[],[],[],0,0,pass,16,"{'99': 8, '75': 8}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure converted from daPa to dbar for pressure comparison'],deployment0002_GP03FLMB-RIM01-02-ADCPSL007-recovered_inst-adcp_velocity_earth_20140620T020000-20150606T230000
deployment0003,2019-08-20T15:43:33,recovered_inst,adcp_velocity_earth,"['recovered_host', 'telemetered']",0 days 00:35:00,0 days 00:35:00,0,0,"[0.2643, 0.1112]",392,9381,392,519.0,512.92,518.62,512.92,-6.080000000000041,pressure,daPa,2,3600,"{'n_unique_rates': 1, 'common_sampling_rates': {'3600': '100.00%'}}",[],[],[],0,0,pass,16,"{'99': 8, '95': 6, '75': 2}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure converted from daPa to dbar for pressure comparison'],deployment0003_GP03FLMB-RIM01-02-ADCPSL007-recovered_inst-adcp_velocity_earth_20150608T220000-20160703T180000
deployment0004,2019-08-20T15:43:33,recovered_inst,adcp_velocity_earth,"['recovered_host', 'telemetered']",0 days 00:53:00,0 days 00:02:00,0,0,"[0.3419, 0.2225, 0.1112]",379,9064,378,,511.52,514.92,511.52,,pressure,daPa,18,3600,"{'n_unique_rates': 1, 'common_sampling_rates': {'3600': '100.00%'}}",[],[],[],0,0,pass,16,"{'99': 8, '95': 6, '75': 2}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure converted from daPa to dbar for pressure comparison'],deployment0004_GP03FLMB-RIM01-02-ADCPSL007-recovered_inst-adcp_velocity_earth_20160705T000000-20170717T150000
deployment0005,2019-08-20T15:43:33,recovered_inst,adcp_velocity_earth,['recovered_host'],0 days 00:11:00,0 days 00:11:00,0,0,"[9.5918, 9.7965, 9.8556, 9.9156]",377,9019,377,,515.91,522.49,515.91,,pressure,daPa,2,3600,"{'n_unique_rates': 1, 'common_sampling_rates': {'3600': '100.00%'}}",[],[],[],0,0,pass,16,"{'99': 8, '95': 6, '75': 2}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure converted from daPa to dbar for pressure comparison'],deployment0005_GP03FLMB-RIM01-02-ADCPSL007-recovered_inst-adcp_velocity_earth_20170714T230000-20180725T170000
