deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0002,2019-06-28T14:16:42,recovered_cspp,optaa_dj_cspp_instrument_recovered,[],0 days 00:12:36,13 days 05:54:27,0,13,[],44,131287,30,80,39.26,76.68,77,-3,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.69%'},"{'n_unique_rates': 105, 'common_sampling_rates': {'0': '99.69%'}}",[],"['salinity', 'temperature', 'int_ctd_pressure']","[['2015-03-29T18:13:38', '2015-03-30T18:14:06'], ['2015-03-30T18:18:34', '2015-03-31T18:19:04'], ['2015-03-31T18:24:03', '2015-04-01T18:24:40'], ['2015-04-11T17:51:58', '2015-04-12T17:52:42'], ['2015-04-12T17:58:04', '2015-04-13T17:58:48'], ['2015-04-13T18:04:06', '2015-04-14T18:04:54']]",6,6,pass,4,"{'99': 3, '95': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'wavelength', 'time', 'pressure_depth', 'lat', 'lon']",pass,[],deployment0002_CE02SHSP-SP002-04-OPTAAJ000-recovered_cspp-optaa_dj_cspp_instrument_recovered_20150318T202736.811000-20150416T180533.860000
