deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-07-02T15:59:05,telemetered,flort_sample,[],0 days 00:08:16,1 days 08:56:59,0,1,[],17,197624,15,7,,,,,pressure_depth,dbar,,1,"{'n_unique_rates': 11, 'common_sampling_rates': {'1': '99.32%'}}",[],"['practical_salinity', 'temp']",[],0,0,pass,6,"{'99': 3, '75': 2, '0': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,['Pressure variable all fill values'],deployment0001_CP03ISSM-RID27-02-FLORTD000-telemetered-flort_sample_20141214T190016.477000-20141228T150301.388000
deployment0002,2019-07-02T15:59:02,recovered_host,flort_sample,['telemetered'],0 days 00:03:14,0 days 00:02:00,0,0,[0.6433],166,1528097,110,7,,,,,pressure_depth,dbar,,1,"{'n_unique_rates': 15, 'common_sampling_rates': {'1': '99.10%'}}",[],"['temp', 'practical_salinity']","[['2015-06-25T03:48:00', '2015-08-13T18:15:15'], ['2015-09-15T18:03:00', '2015-09-24T00:15:14']]",2,57,pass,6,"{'99': 4, '75': 1, '0': 1}",{'99': 5},pass,pass,"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,['Pressure variable all fill values'],deployment0002_CP03ISSM-RID27-02-FLORTD000-recovered_host-flort_sample_20150509T010014.470000-20151021T184800.880000
deployment0003,2019-07-02T15:59:02,recovered_host,flort_sample,['telemetered'],0 days 00:01:14,0 days 02:26:59,0,0,"[0.8775, 0.6346]",207,2932344,207,7,,,,,pressure_depth,dbar,,1,"{'n_unique_rates': 22, 'common_sampling_rates': {'1': '98.59%'}}",[],"['temp', 'practical_salinity']",[],0,0,pass,6,"{'99': 5, '0': 1}",{'99': 5},pass,pass,"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,['Pressure variable all fill values'],deployment0003_CP03ISSM-RID27-02-FLORTD000-recovered_host-flort_sample_20151021T174514.499000-20160514T111801.345000
deployment0004,2019-07-02T15:59:02,recovered_host,flort_sample,['telemetered'],0 days 00:02:13,0 days 00:55:58,0,0,"[0.6208, 0.0255, 0.6456]",141,1998914,141,7,,,,,pressure_depth,dbar,,1,"{'n_unique_rates': 16, 'common_sampling_rates': {'1': '98.87%'}}",[],"['temp', 'practical_salinity']",[],0,0,pass,6,"{'99': 4, '95': 1, '0': 1}",{'99': 5},pass,fail: data found in another stream (gaps: [1] days: [1]),"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,['Pressure variable all fill values'],deployment0004_CP03ISSM-RID27-02-FLORTD000-recovered_host-flort_sample_20160528T144513.840000-20161015T111802.133000
deployment0005,2019-07-02T15:59:02,recovered_host,flort_sample,['telemetered'],0 days 00:06:14,0 days 00:08:00,0,0,"[0.0419, 0.6516, 0.9125, 0.6284]",248,3527529,248,7,,,,,pressure_depth,dbar,,1,"{'n_unique_rates': 14, 'common_sampling_rates': {'1': '98.59%'}}",[],"['practical_salinity', 'temp']",[],0,0,pass,6,"{'99': 3, '0': 3}",{'99': 5},pass,fail: data found in another stream (gaps: [1] days: [1]),"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,['Pressure variable all fill values'],deployment0005_CP03ISSM-RID27-02-FLORTD000-recovered_host-flort_sample_20161011T134514.714000-20170615T154800.859000
deployment0006,2019-07-02T15:59:02,recovered_host,flort_sample,['telemetered'],0 days 00:02:14,0 days 01:14:00,0,0,"[0.6008, 0.9005, 0.6361, 0.892, 0.6419]",140,1784686,127,7,,,,,pressure_depth,dbar,,1,"{'n_unique_rates': 15, 'common_sampling_rates': {'1': '99.09%'}}",[],"['temp', 'practical_salinity']","[['2017-08-16T15:02:32', '2017-08-30T15:15:14']]",1,14,pass,6,"{'99': 5, '0': 1}",{'99': 5},pass,pass,"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,['Pressure variable all fill values'],deployment0006_CP03ISSM-RID27-02-FLORTD000-recovered_host-flort_sample_20170615T134514.829000-20171101T130300.517000
deployment0007,2019-07-02T15:59:02,recovered_host,flort_sample,['telemetered'],0 days 00:08:14,0 days 01:52:59,0,0,"[0.6854, 0.0581, 0.6792, 0.0699, 0.6912, 0.9585]",148,2100150,148,7,,,,,pressure_depth,dbar,,1,"{'n_unique_rates': 17, 'common_sampling_rates': {'1': '99.02%'}}",[],"['temp', 'practical_salinity']",[],0,0,pass,6,"{'99': 5, '0': 1}",{'99': 5},pass,pass,"['obs', 'time', 'pressure_depth', 'lat', 'lon']",pass,['Pressure variable all fill values'],deployment0007_CP03ISSM-RID27-02-FLORTD000-recovered_host-flort_sample_20171101T123014.616000-20180328T150301.592000
