deployment,preferred_method_stream,comparison_method_stream,long_name,preferred_name,preferred_units,unit_comparison_test,preferred_n,preferred_n_nan,missing_data,n_comparison,min_abs_diff,max_abs_diff,n_diff_greater_zero,percent_diff_greater_zero
deployment0001,recovered_inst-dpc_flnturtd_instrument_recovered,recovered_wfp-dpc_flnturtd_instrument_recovered,Total Volume Scattering Coefficient,flntu_x_mmp_cds_total_volume_scattering_coefficient,m-1 sr-1,pass,975417,0,"{'missing_data_gaps': [['2014-10-09T06:05:26', '2014-11-02T01:23:21']], 'n_missing': [74214], 'n_missing_total': 74214, 'n_missing_days_total': 12}",69326,0.0,1.877e-05,0,0.0
deployment0001,recovered_inst-dpc_flnturtd_instrument_recovered,recovered_wfp-dpc_flnturtd_instrument_recovered,Chlorophyll-A Concentration,flntu_x_mmp_cds_fluorometric_chlorophyll_a,µg L-1,pass,975417,0,"{'missing_data_gaps': [['2014-10-09T06:05:26', '2014-11-02T01:23:21']], 'n_missing': [74214], 'n_missing_total': 74214, 'n_missing_days_total': 12}",69326,0.0,0.0121,0,0.0
deployment0001,recovered_inst-dpc_flnturtd_instrument_recovered,recovered_wfp-dpc_flnturtd_instrument_recovered,Optical Backscatter (Red Wavelengths),flntu_x_mmp_cds_bback_total,m-1,pass,975417,146011,no missing data,53790,0.0,0.0001292572,0,0.0
