common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,press_min_max,n_excluded_forpress,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev,note
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],[1],Practical Salinity,['1'],2014-09-10T18:52:31,2015-08-22T10:52:31,[-9999999.0],"[0.0, 42.0]",66129,"[39.37, 41.36]",15935,0,0,0,,,50194,34.8938,32.97,35.5785,0.0426,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],[1],Seawater Conductivity,['S m-1'],2014-09-10T18:52:31,2015-08-22T10:52:31,[-9999999.0],"[0.0, 6.0]",66129,"[39.37, 41.36]",15935,0,0,0,,,50194,3.3582,3.1552,3.719,0.1031,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],[1],Seawater Density,['kg m-3'],2014-09-10T18:52:31,2015-08-22T10:52:31,[-9999999.0],"[1000.0, 1100.0]",66129,"[39.37, 41.36]",15935,0,0,0,,,50194,1027.7476,1026.2803,1028.1908,0.1619,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],[1],Seawater Pressure,['dbar'],2014-09-10T18:52:31,2015-08-22T10:52:31,[-9999.0],"[0.0, 6000.0]",66129,"[39.37, 41.36]",15935,0,0,0,,,50194,40.4864,39.3681,41.3649,0.4959,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
ctdmo_ghqr_instrument,['recovered_inst-ctdmo_ghqr_instrument_recovered'],[1],Seawater Temperature,['ºC'],2014-09-10T18:52:31,2015-08-22T10:52:31,[-9999999.0],"[-2.0, 40.0]",66129,"[39.37, 41.36]",15935,0,0,0,,,50194,5.2146,3.5598,9.2856,1.154,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
