common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev
science_data_stream,"['recovered_host-dosta_abcdjm_ctdbp_p_dcl_instrument_recovered', 'telemetered-dosta_abcdjm_ctdbp_p_dcl_instrument']","[2, 3]",Dissolved Oxygen Concentration,['µmol L-1'],2015-08-15T20:00:03,2016-12-06T23:00:03,[-9999999.0],"[None, None]",8775,0,0,no global ranges,5,91,8684,366.8232,345.056,388.6128,9.3291
