deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-03-18T19:39:10,recovered_inst,ctdbp_cdef_instrument_recovered,['telemetered'],0 days 00:00:09,0 days 00:11:46,0,0,[],150,259351,149,7,7.09,8.2,7,0,ctdbp_seawater_pressure,dbar,3315,10,"{'n_unique_rates': 67, 'common_sampling_rates': {'10': '94.25%'}}",[],[],[],0,0,pass,5,{'99': 5},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0001_CP04OSSM-RID27-03-CTDBPC000-recovered_inst-ctdbp_cdef_instrument_recovered_20141212T214709-20150509T234814
deployment0002,2019-03-18T19:39:10,recovered_inst,ctdbp_cdef_instrument_recovered,"['recovered_host', 'telemetered']",0 days 14:26:19,0 days 02:41:49,0,0,[0.5122],168,288741,167,7,7.22,8.27,7,0,ctdbp_seawater_pressure,dbar,912,10,"{'n_unique_rates': 50, 'common_sampling_rates': {'10': '94.51%'}}",[],[],[],0,0,pass,5,{'99': 5},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0002_CP04OSSM-RID27-03-CTDBPC000-recovered_inst-ctdbp_cdef_instrument_recovered_20150509T153019-20151022T211811
deployment0003,2019-03-18T19:39:10,recovered_inst,ctdbp_cdef_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:06:30,0 days 00:31:47,0,0,"[0.5605, 0.7909]",205,316800,186,7,7.1,8.12,7,0,ctdbp_seawater_pressure,dbar,3685,10,"{'n_unique_rates': 57, 'common_sampling_rates': {'10': '94.48%'}}",[],[],"[['2015-11-30T03:02:20', '2015-12-05T00:14:29'], ['2015-12-10T21:02:20', '2015-12-23T15:14:26'], ['2016-01-07T15:02:17', '2016-01-11T15:14:26']]",3,20,pass,5,{'99': 5},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0003_CP04OSSM-RID27-03-CTDBPC000-recovered_inst-ctdbp_cdef_instrument_recovered_20151022T194430-20160513T164613
deployment0004,2019-03-18T19:39:10,recovered_inst,ctdbp_cdef_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:10:16,0 days 00:23:58,0,0,"[0.4893, 0.1152, 0.8495]",139,238260,139,7,7.39,8.08,7,0,ctdbp_seawater_pressure,dbar,3529,10,"{'n_unique_rates': 52, 'common_sampling_rates': {'10': '94.41%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 10},pass,"fail: data found in another stream (gaps: [10334, 10360] days: [10334, 10360])","['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0004_CP04OSSM-RID27-03-CTDBPC000-recovered_inst-ctdbp_cdef_instrument_recovered_20160527T160016-20161012T164802
deployment0005,2019-03-18T19:39:10,recovered_inst,ctdbp_cdef_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:05:59,0 days 00:06:51,0,0,"[0.5813, 0.8239, 0.0339, 0.8814]",240,37789,227,7,7.18,8.24,7,0,ctdbp_seawater_pressure,dbar,462,no consistent sampling rate: {},"{'n_unique_rates': 1019, 'common_sampling_rates': {}}",[],[],"[['2017-04-11T08:55:14', '2017-04-13T17:06:00'], ['2017-04-14T22:53:53', '2017-04-16T08:15:53'], ['2017-04-16T11:54:23', '2017-04-17T15:17:43'], ['2017-04-17T18:54:52', '2017-04-20T00:01:40'], ['2017-04-20T09:07:23', '2017-04-22T00:15:30'], ['2017-04-23T00:36:19', '2017-04-24T06:20:39'], ['2017-04-29T22:52:40', '2017-05-02T07:43:13'], ['2017-05-03T13:53:47', '2017-05-06T23:44:38'], ['2017-05-08T13:52:48', '2017-05-10T01:26:22'], ['2017-05-11T21:55:27', '2017-05-14T20:54:00'], ['2017-05-15T20:52:59', '2017-05-17T12:41:30'], ['2017-05-21T11:53:43', '2017-05-22T17:33:56'], ['2017-05-24T18:52:46', '2017-05-25T21:57:21']]",13,19,pass,5,{'99': 5},no comparison: timestamps do not match,no comparison: timestamps do not match,fail: data found in another stream (gaps: [21] days: [36]),"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0005_CP04OSSM-RID27-03-CTDBPC000-recovered_inst-ctdbp_cdef_instrument_recovered_20161012T143159-20170608T115809
deployment0006,2019-03-18T19:39:10,recovered_inst,ctdbp_cdef_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:09:01,0 days 00:14:59,0,0,"[0.4645, 0.1971, 0.8777, 0.0841, 0.9084]",150,14301,150,7,7.39,8.15,7,0,ctdbp_seawater_pressure,dbar,223,900,"{'n_unique_rates': 8, 'common_sampling_rates': {'900': '99.95%'}}",[],[],[],0,0,pass,5,{'99': 5},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0006_CP04OSSM-RID27-03-CTDBPC000-recovered_inst-ctdbp_cdef_instrument_recovered_20170606T150001-20171102T140001
deployment0007,2019-03-18T19:39:10,recovered_inst,ctdbp_cdef_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:06:15,0 days 01:08:46,0,0,"[0.5359, 0.7452, 0.0477, 0.806, 0.0816, 0.8362]",153,275873,153,7,7.19,8.35,7,0,ctdbp_seawater_pressure,dbar,3634,10,"{'n_unique_rates': 16, 'common_sampling_rates': {'10': '94.71%'}}",[],[],[],0,0,pass,5,{'99': 5},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0007_CP04OSSM-RID27-03-CTDBPC000-recovered_inst-ctdbp_cdef_instrument_recovered_20171028T143015-20180329T113314
