deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-08-15T18:44:45,recovered_inst,adcp_velocity_earth,"['recovered_host', 'telemetered']",0 days 00:10:00,0 days 00:01:00,0,0,[],178,16969,178,125,129.84,131.09,129.84,4.840000000000003,pressure,daPa,15.0,900,"{'n_unique_rates': 1, 'common_sampling_rates': {'900': '100.00%'}}",[],[],[],0,0,pass,16,"{'99': 14, '95': 2}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure converted from daPa to dbar for pressure comparison'],deployment0001_CP02PMCO-RII01-02-ADCPTG010-recovered_inst-adcp_velocity_earth_20140413T180000-20141007T120000
deployment0002,2019-08-15T18:44:45,recovered_inst,adcp_velocity_earth,"['recovered_host', 'telemetered']",0 days 00:04:00,0 days 00:15:00,0,0,[0.8866],207,19698,206,125,128.73,130.33,128.73,3.7299999999999898,pressure,daPa,53.0,900,"{'n_unique_rates': 1, 'common_sampling_rates': {'900': '100.00%'}}",[],[],[],0,0,pass,16,"{'99': 8, '95': 6, '75': 2}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure converted from daPa to dbar for pressure comparison'],deployment0002_CP02PMCO-RII01-02-ADCPTG010-recovered_inst-adcp_velocity_earth_20141007T193000-20150430T234500
deployment0003,2019-08-15T18:44:45,recovered_inst,adcp_velocity_earth,"['recovered_host', 'telemetered']",0 days 00:11:00,0 days 00:03:00,0,0,"[0.0714, 0.8664]",167,15888,167,125,130.58,131.96,130.58,5.5800000000000125,pressure,daPa,14.0,900,"{'n_unique_rates': 3, 'common_sampling_rates': {'900': '99.91%'}}",[],[],[],0,0,pass,16,"{'99': 14, '95': 2}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure converted from daPa to dbar for pressure comparison'],deployment0003_CP02PMCO-RII01-02-ADCPTG010-recovered_inst-adcp_velocity_earth_20150501T184500-20151014T123000
deployment0005,2019-08-15T18:44:45,recovered_inst,adcp_velocity_earth,['telemetered'],0 days 00:08:00,0 days 00:09:00,0,0,"[0.0678, 0.9001, 0.0339]",217,10347,217,125,123.5,125.01,123.5,-1.5,pressure,daPa,14.0,1800,"{'n_unique_rates': 1, 'common_sampling_rates': {'1800': '100.00%'}}",[],[],[],0,0,pass,16,"{'99': 14, '95': 2}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure converted from daPa to dbar for pressure comparison'],deployment0005_CP02PMCO-RII01-02-ADCPTG010-recovered_inst-adcp_velocity_earth_20151017T230000-20160520T120000
deployment0006,2019-08-15T18:44:55,recovered_host,adcps_jln_stc_instrument_recovered,['telemetered'],0 days 00:17:00,0 days 00:59:00,0,0,"[0.8867, 0.07, 0.872, 0.9053]",136,6443,136,125,,,,,no seawater pressure in file,,,1800,"{'n_unique_rates': 2, 'common_sampling_rates': {'1800': '99.63%'}}",[],[],[],0,0,pass,8,"{'99': 7, '95': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0006_CP02PMCO-RII01-02-ADCPTG010-recovered_host-adcps_jln_stc_instrument_recovered_20160520T180000-20161002T110000
deployment0007,2019-08-15T18:44:45,recovered_inst,adcp_velocity_earth,"['recovered_host', 'telemetered']",0 days 00:23:00,0 days 00:02:00,0,0,"[0.0717, 0.9269, 0.0616, 0.028, 0.9314]",258,12322,258,125,130.16,131.25,130.16,5.159999999999997,pressure,daPa,2.0,1800,"{'n_unique_rates': 1, 'common_sampling_rates': {'1800': '100.00%'}}",[],[],[],0,0,pass,16,"{'99': 14, '95': 2}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure converted from daPa to dbar for pressure comparison'],deployment0007_CP02PMCO-RII01-02-ADCPTG010-recovered_inst-adcp_velocity_earth_20161002T193000-20170616T120000
deployment0008,2019-08-15T18:44:45,recovered_inst,adcp_velocity_earth,"['recovered_host', 'telemetered']",0 days 00:11:00,0 days 00:04:00,0,0,"[14.5537, 13.9687, 14.4885, 14.5121, 14.0241, 14.5352]",144,6896,144,125,129.65,130.94,129.65,4.650000000000006,pressure,daPa,27.0,1800,"{'n_unique_rates': 1, 'common_sampling_rates': {'1800': '100.00%'}}",[],[],[],0,0,pass,16,"{'99': 14, '95': 2}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure converted from daPa to dbar for pressure comparison'],deployment0008_CP02PMCO-RII01-02-ADCPTG010-recovered_inst-adcp_velocity_earth_20170616T013000-20171106T170000
