deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-06-24T18:53:40,recovered_host,wavss_a_dcl_mean_directional_recovered,[],0 days 00:58:10,0 days 00:44:49,0,0,[],257,6131,257,0,,,,,no seawater pressure in file,,,"no consistent sampling rate: {3598: '15.29%', 3599: '25.95%', 3600: '24.76%', 3601: '17.52%'}","{'n_unique_rates': 23, 'common_sampling_rates': {'3598': '15.29%', '3599': '25.95%', '3600': '24.76%', '3601': '17.52%'}}",[],[],[],0,0,pass,5,"{'99': 2, '25': 2, '0': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lat', 'lon']",pass,[],deployment0001_GA01SUMO-SBD12-05-WAVSSA000-recovered_host-wavss_a_dcl_mean_directional_recovered_20150315T222310.982000-20151126T092311.252000
deployment0001,2019-06-24T18:53:40,recovered_host,wavss_a_dcl_motion_recovered,['telemetered'],0 days 00:58:34,0 days 00:44:25,0,0,[],257,6131,257,0,,,,,no seawater pressure in file,,,"no consistent sampling rate: {3598: '15.25%', 3599: '26.13%', 3600: '24.62%', 3601: '17.70%'}","{'n_unique_rates': 23, 'common_sampling_rates': {'3598': '15.25%', '3599': '26.13%', '3600': '24.62%', '3601': '17.70%'}}",[],[],[],0,0,pass,5,{'50': 5},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'lat', 'lon']",pass,[],deployment0001_GA01SUMO-SBD12-05-WAVSSA000-recovered_host-wavss_a_dcl_motion_recovered_20150315T222334.900000-20151126T092335.159000
deployment0001,2019-06-24T18:53:40,recovered_host,wavss_a_dcl_non_directional_recovered,['telemetered'],0 days 00:58:04,0 days 00:44:55,0,0,[],257,6131,257,0,,,,,no seawater pressure in file,,,"no consistent sampling rate: {3599: '26.17%', 3600: '25.91%', 3601: '22.94%'}","{'n_unique_rates': 22, 'common_sampling_rates': {'3599': '26.17%', '3600': '25.91%', '3601': '22.94%'}}",[],[],[],0,0,pass,1,{'99': 1},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'lat', 'lon']",pass,[],deployment0001_GA01SUMO-SBD12-05-WAVSSA000-recovered_host-wavss_a_dcl_non_directional_recovered_20150315T222304.690000-20151126T092305.213000
deployment0001,2019-06-24T18:53:40,recovered_host,wavss_a_dcl_statistics_recovered,['telemetered'],0 days 00:58:03,0 days 00:44:57,0,0,[],257,6131,257,0,,,,,no seawater pressure in file,,,"no consistent sampling rate: {3599: '26.12%', 3600: '26.04%', 3601: '22.81%'}","{'n_unique_rates': 22, 'common_sampling_rates': {'3599': '26.12%', '3600': '26.04%', '3601': '22.81%'}}",[],[],[],0,0,pass,12,{'99': 12},{'99': 12},pass,pass,"['obs', 'time', 'lat', 'lon']",pass,[],deployment0001_GA01SUMO-SBD12-05-WAVSSA000-recovered_host-wavss_a_dcl_statistics_recovered_20150315T222303.347000-20151126T092303.865000
deployment0002,2019-06-24T18:53:40,recovered_host,wavss_a_dcl_non_directional_recovered,['telemetered'],0 days 00:01:47,0 days 01:02:10,0,0,[10.6888],361,8324,349,0,,,,,no seawater pressure in file,,,"no consistent sampling rate: {3598: '10.36%', 3599: '23.80%', 3600: '28.37%', 3601: '21.46%'}","{'n_unique_rates': 20, 'common_sampling_rates': {'3598': '10.36%', '3599': '23.80%', '3600': '28.37%', '3601': '21.46%'}}",[],[],"[['2016-09-14T18:07:54', '2016-09-27T12:44:05']]",1,12,pass,1,{'99': 1},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'lat', 'lon']",pass,[],deployment0002_GA01SUMO-SBD12-05-WAVSSA000-recovered_host-wavss_a_dcl_non_directional_recovered_20151114T210747.762000-20161108T090750.932000
deployment0002,2019-06-24T18:53:40,recovered_host,wavss_a_dcl_statistics_recovered,['telemetered'],0 days 00:01:46,0 days 01:02:11,0,0,[10.6888],361,8324,349,0,,,,,no seawater pressure in file,,,"no consistent sampling rate: {3598: '10.38%', 3599: '23.69%', 3600: '28.57%', 3601: '21.36%'}","{'n_unique_rates': 20, 'common_sampling_rates': {'3598': '10.38%', '3599': '23.69%', '3600': '28.57%', '3601': '21.36%'}}",[],[],"[['2016-09-14T18:07:52', '2016-09-27T12:44:04']]",1,12,pass,12,{'99': 12},{'99': 12},pass,fail: data found in another stream (gaps: [1] days: [10]),"['obs', 'time', 'lat', 'lon']",pass,[],deployment0002_GA01SUMO-SBD12-05-WAVSSA000-recovered_host-wavss_a_dcl_statistics_recovered_20151114T210746.415000-20161108T090749.584000
deployment0003,2019-06-24T18:53:40,recovered_host,wavss_a_dcl_non_directional_recovered,['telemetered'],0 days 00:20:49,0 days 00:16:07,0,0,"[1.2454, 11.9127]",445,10665,445,0,,,,,no seawater pressure in file,,,"no consistent sampling rate: {3599: '23.96%', 3600: '28.03%', 3601: '22.10%'}","{'n_unique_rates': 24, 'common_sampling_rates': {'3599': '23.96%', '3600': '28.03%', '3601': '22.10%'}}",[],[],[],0,0,pass,1,{'99': 1},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'lat', 'lon']",pass,[],deployment0003_GA01SUMO-SBD12-05-WAVSSA000-recovered_host-wavss_a_dcl_non_directional_recovered_20161027T020749.633000-20180114T100753.271000
deployment0003,2019-06-24T18:53:40,recovered_host,wavss_a_dcl_statistics_recovered,['telemetered'],0 days 00:20:48,0 days 00:16:09,0,0,"[1.2454, 11.9127]",445,10665,445,0,,,,,no seawater pressure in file,,,"no consistent sampling rate: {3599: '24.02%', 3600: '28.09%', 3601: '22.11%'}","{'n_unique_rates': 24, 'common_sampling_rates': {'3599': '24.02%', '3600': '28.09%', '3601': '22.11%'}}",[],[],[],0,0,pass,12,{'99': 12},{'99': 12},pass,pass,"['obs', 'time', 'lat', 'lon']",pass,[],deployment0003_GA01SUMO-SBD12-05-WAVSSA000-recovered_host-wavss_a_dcl_statistics_recovered_20161027T020748.291000-20180114T100751.930000
