deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-05-30T18:26:09,recovered_host,optaa_dj_dcl_instrument_recovered,['telemetered'],0 days 00:15:18,98 days 03:27:57,0,98,[],122,79872,23,25,,,,,no seawater pressure in file,,,no consistent sampling rate: {0: '99.77%'},"{'n_unique_rates': 15, 'common_sampling_rates': {'0': '99.77%'}}",[],[],"[['2014-04-28T19:02:05', '2014-04-30T19:00:16']]",1,1,pass,4,"{'99': 2, '0': 2}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'wavelength', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0001_CE01ISSM-MFD37-01-OPTAAD000-recovered_host-optaa_dj_dcl_instrument_recovered_20140417T210018-20140510T190203.339000
deployment0002,2019-05-30T18:26:09,recovered_host,optaa_dj_dcl_instrument_recovered,['telemetered'],0 days 00:43:07,95 days 21:21:40,0,95,[0.0],185,716862,75,25,,,,,no seawater pressure in file,,,no consistent sampling rate: {0: '99.76%'},"{'n_unique_rates': 52, 'common_sampling_rates': {'0': '99.76%'}}",[],"['practical_salinity', 'temp']","[['2014-12-21T11:16:46', '2014-12-31T00:10:29'], ['2014-12-31T06:30:20', '2015-01-06T03:06:36']]",2,14,pass unique test - ascending not tested,4,"{'99': 3, '75': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['wavelength', 'obs', 'time', 'lat', 'lon']",missing: ['pressure'],['multiple deployment .nc files'],deployment0002_CE01ISSM-MFD37-01-OPTAAD000-recovered_host-optaa_dj_dcl_instrument_recovered
deployment0003,2019-05-30T18:26:09,recovered_host,optaa_dj_dcl_instrument_recovered,['telemetered'],0 days 01:13:00,3 days 13:30:59,0,3,"[0.0793, 0.0793]",127,1079678,109,25,,,,,no seawater pressure in file,,,no consistent sampling rate: {0: '99.76%'},"{'n_unique_rates': 58, 'common_sampling_rates': {'0': '99.76%'}}",[],"['practical_salinity', 'temp']","[['2015-09-13T23:29:02', '2015-09-28T00:27:19'], ['2015-10-02T06:29:03', '2015-10-03T08:27:18']]",2,15,pass unique test - ascending not tested,4,"{'99': 3, '75': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['wavelength', 'obs', 'time', 'lat', 'lon']",missing: ['pressure'],['multiple deployment .nc files'],deployment0003_CE01ISSM-MFD37-01-OPTAAD000-recovered_host-optaa_dj_dcl_instrument_recovered
deployment0007,2019-05-30T18:26:09,recovered_host,optaa_dj_dcl_instrument_recovered,['telemetered'],0 days 01:12:18,0 days 02:20:15,0,0,"[0.236, 0.236, 0.2223]",177,1785583,177,25,,,,,no seawater pressure in file,,,no consistent sampling rate: {0: '99.76%'},"{'n_unique_rates': 35, 'common_sampling_rates': {'0': '99.76%'}}",[],"['practical_salinity', 'temp']",[],0,0,pass unique test - ascending not tested,4,"{'99': 2, '75': 2}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['wavelength', 'obs', 'time', 'lat', 'lon']",missing: ['pressure'],['multiple deployment .nc files'],deployment0007_CE01ISSM-MFD37-01-OPTAAD000-recovered_host-optaa_dj_dcl_instrument_recovered
