deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0002,2019-01-11T23:45:02,recovered_inst,ctdbp_cdef_instrument_recovered,"['recovered_host', 'telemetered']",6 days 08:17:21,193 days 16:46:39,6,193,[],361,3823,160,40,41.9,43.84,42,2,ctdbp_seawater_pressure,dbar,49,3600,"{'n_unique_rates': 31, 'common_sampling_rates': {'3600': '98.80%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 10},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0002_GA01SUMO-RII11-02-CTDBPP031-recovered_inst-ctdbp_cdef_instrument_recovered_20151121T052321-20160428T172321
deployment0003,2019-01-11T23:45:02,recovered_inst,ctdbp_cdef_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:54:22,247 days 13:42:38,0,247,[11.9127],445,4700,197,40,39.54,41.64,40,0,ctdbp_seawater_pressure,dbar,58,3600,"{'n_unique_rates': 15, 'common_sampling_rates': {'3600': '98.94%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 10},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0003_GA01SUMO-RII11-02-CTDBPP031-recovered_inst-ctdbp_cdef_instrument_recovered_20161027T024122-20170511T204122
