deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0001,recovered_inst,nutnr_b_instrument_recovered,salinity_corrected_nitrate,µmol L-1,-9999999.0,"[0.0, 40.0]",41770,0,0,5365.0,62.0,36343,87.01,4.7874,0.0002,18.6407,2.6872
deployment0001,recovered_inst,nutnr_b_instrument_recovered,nitrate_concentration,µMol L-1,-9999999.0,"[0.0, 40.0]",41770,0,0,40711.0,0.0,1059,2.54,7.0266,-0.0,39.73,7.8698
deployment0002,recovered_inst,nutnr_b_instrument_recovered,salinity_corrected_nitrate,µmol L-1,-9999999.0,"[0.0, 40.0]",94235,0,0,,,0,0.0,,,,
deployment0002,recovered_inst,nutnr_b_instrument_recovered,nitrate_concentration,µMol L-1,-9999999.0,"[0.0, 40.0]",94235,0,0,,,0,0.0,,,,
deployment0003,recovered_host,nutnr_b_dcl_full_instrument_recovered,salinity_corrected_nitrate,µmol L-1,-9999999.0,"[0.0, 40.0]",59539,0,40075,1720.0,0.0,17744,29.8,5.4576,0.0007,9.5204,1.8863
deployment0003,recovered_host,nutnr_b_dcl_full_instrument_recovered,nitrate_concentration,µMol L-1,-9999999.0,"[0.0, 40.0]",59539,0,0,17352.0,4.0,42183,70.85,4.0074,0.0,12.91,2.5598
