deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-01-12T01:56:28,recovered_host,pco2a_a_dcl_instrument_air_recovered,['telemetered'],6 days 06:17:26,199 days 11:55:31,6,199,[],313,17847,84,0,,,,,no seawater pressure in file,,,"no consistent sampling rate: {0: '88.89%', 3600: '10.44%'}","{'n_unique_rates': 14, 'common_sampling_rates': {'0': '88.89%', '3600': '10.44%'}}",[],"['partial_pressure_co2_ssw', 'met_salsurf', 'sea_surface_temperature', 'met_wind10m', 'precipitation', 'relative_humidity', 'longwave_irradiance', 'met_relwind_speed', 'barometric_pressure', 'shortwave_irradiance', 'air_temperature']",[],0,0,pass unique test - ascending not tested,3,"{'99': 1, '50': 1, '0': 1}","{'99': 1, '95': 1}",fail: check ['pCO2 Atmosphere'],pass,"['obs', 'time', 'lat', 'lon']",pass,['multiple deployment .nc files'],deployment0001_GS01SUMO-SBD12-04-PCO2AA000-recovered_host-pco2a_a_dcl_instrument_air_recovered
deployment0001,2019-01-12T01:56:42,recovered_host,pco2a_a_dcl_instrument_water_recovered,['telemetered'],6 days 06:17:14,199 days 11:55:32,6,199,[],313,17846,84,0,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 15, 'common_sampling_rates': {'0': '11.08%', '1': '77.81%', '3589': '10.45%'}}",[],"['partial_pressure_co2_atm', 'met_salsurf', 'sea_surface_temperature', 'met_wind10m', 'air_temperature', 'longwave_irradiance', 'shortwave_irradiance', 'relative_humidity', 'precipitation', 'barometric_pressure', 'met_relwind_speed']",[],0,0,pass unique test - ascending not tested,3,"{'99': 1, '50': 1, '0': 1}",{'99': 2},pass,pass,"['obs', 'time', 'lat', 'lon']",pass,['multiple deployment .nc files'],deployment0001_GS01SUMO-SBD12-04-PCO2AA000-recovered_host-pco2a_a_dcl_instrument_water_recovered
deployment0002,2019-01-12T01:56:28,recovered_host,pco2a_a_dcl_instrument_air_recovered,['telemetered'],0 days 00:10:01,0 days 00:00:38,0,0,[9.7905],365,87065,365,0,,,,,no seawater pressure in file,,,"no consistent sampling rate: {0: '80.00%', 1799: '13.99%'}","{'n_unique_rates': 25, 'common_sampling_rates': {'0': '80.00%', '1799': '13.99%'}}",[],"['partial_pressure_co2_ssw', 'met_salsurf', 'sea_surface_temperature', 'met_wind10m', 'shortwave_irradiance', 'met_relwind_speed', 'relative_humidity', 'longwave_irradiance', 'precipitation', 'air_temperature', 'barometric_pressure']",[],0,0,pass unique test - ascending not tested,3,"{'99': 1, '50': 1, '0': 1}",{'99': 2},pass,fail: data found in another stream (gaps: [1] days: [1]),"['obs', 'time', 'lat', 'lon']",pass,['multiple deployment .nc files'],deployment0002_GS01SUMO-SBD12-04-PCO2AA000-recovered_host-pco2a_a_dcl_instrument_air_recovered
deployment0002,2019-01-12T01:56:42,recovered_host,pco2a_a_dcl_instrument_water_recovered,['telemetered'],0 days 00:09:55,0 days 00:00:38,0,0,[9.7905],365,87065,365,0,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 28, 'common_sampling_rates': {'1': '79.88%', '1793': '14.29%'}}",[],"['partial_pressure_co2_atm', 'met_salsurf', 'sea_surface_temperature', 'met_wind10m', 'precipitation', 'longwave_irradiance', 'relative_humidity', 'met_relwind_speed', 'air_temperature', 'barometric_pressure', 'shortwave_irradiance']",[],0,0,pass unique test - ascending not tested,3,"{'99': 1, '50': 1, '0': 1}",{'99': 2},pass,fail: data found in another stream (gaps: [1] days: [1]),"['obs', 'time', 'lat', 'lon']",pass,['multiple deployment .nc files'],deployment0002_GS01SUMO-SBD12-04-PCO2AA000-recovered_host-pco2a_a_dcl_instrument_water_recovered
