common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,press_min_max,n_excluded_forpress,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev,note
science_data_stream,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Practical Salinity,['1'],2015-03-17T21:00:01,2018-01-09T12:00:01,[-9999999.0],"[0.0, 42.0]",98995,"[483.21, 557.47]",3876,0,0,0,,,95119,34.162,33.2302,35.4346,0.0725,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
science_data_stream,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Seawater Conductivity,['S m-1'],2015-03-17T21:00:01,2018-01-09T12:00:01,[-9999999.0],"[0.0, 6.0]",98995,"[483.21, 557.47]",3876,0,0,0,,,95119,3.2079,3.1003,4.1046,0.0591,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
science_data_stream,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Seawater Density,['kg m-3'],2015-03-17T21:00:01,2018-01-09T12:00:01,[-9999999.0],"[1000.0, 1100.0]",98995,"[483.21, 557.47]",3876,0,0,0,,,95119,1029.5079,1028.6449,1029.8125,0.0783,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
science_data_stream,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Seawater Pressure,['dbar'],2015-03-17T21:00:01,2018-01-09T12:00:01,[-9999.0],"[0.0, 6000.0]",98995,"[483.21, 557.47]",3876,0,0,0,,,95119,515.0357,497.0323,557.4519,11.6895,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
science_data_stream,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Seawater Temperature,['ºC'],2015-03-17T21:00:01,2018-01-09T12:00:01,[-9999999.0],"[-2.0, 40.0]",98995,"[483.21, 557.47]",3876,0,0,0,,,95119,3.9967,2.7604,12.451,0.6,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
