common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,press_min_max,n_excluded_forpress,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev,note
science_data_stream,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Practical Salinity,['1'],2015-03-17T21:00:01,2018-01-09T10:45:01,[-9999999.0],"[0.0, 42.0]",98995,"[230.59, 304.52]",3898,0,0,0,,,95097,34.2863,31.8577,35.4029,0.2281,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
science_data_stream,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Seawater Conductivity,['S m-1'],2015-03-17T21:00:01,2018-01-09T10:45:01,[-9999999.0],"[0.0, 6.0]",98995,"[230.59, 304.52]",3898,0,0,0,,,95097,3.3981,3.1117,4.117,0.1371,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
science_data_stream,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Seawater Density,['kg m-3'],2015-03-17T21:00:01,2018-01-09T10:45:01,[-9999999.0],"[1000.0, 1100.0]",98995,"[230.59, 304.52]",3898,0,0,0,,,95097,1028.1701,1026.251,1028.4957,0.1221,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
science_data_stream,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Seawater Pressure,['dbar'],2015-03-17T21:00:01,2018-01-09T10:45:01,[-9999.0],"[0.0, 6000.0]",98995,"[230.59, 304.52]",3898,0,0,0,,,95097,262.2213,246.0543,304.5221,11.355,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
science_data_stream,['recovered_inst-ctdmo_ghqr_instrument_recovered'],"[1, 2, 3]",Seawater Temperature,['ºC'],2015-03-17T21:00:01,2018-01-09T10:45:01,[-9999999.0],"[-2.0, 40.0]",98995,"[230.59, 304.52]",3898,0,0,0,,,95097,6.1297,3.1564,12.6546,1.2908,restricted stats calculation to data points where pressure is within defined ranges (average of all pressure data +/- 1 SD)
