deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2018-12-12T16:49:34,recovered_wfp,vel3d_l_wfp_instrument_recovered,['telemetered'],0 days 06:49:18,0 days 02:36:23,0,0,[],323,2903274,323,4061.0,3194.3,4142.28,4142.0,81.0,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 238, 'common_sampling_rates': {'1': '99.99%'}}",[],['int_ctd_pressure'],[],0,0,pass,4,{'99': 4},{'99': 4},pass,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0001_GP02HYPM-WFP03-05-VEL3DL000-recovered_wfp-vel3d_l_wfp_instrument_recovered_20130726T150018-20140613T212337
deployment0002,2018-12-12T16:49:34,recovered_wfp,vel3d_l_wfp_instrument_recovered,['telemetered'],6 days 04:45:18,57 days 18:11:40,6,57,[0.9827],351,3461651,288,4038.0,3686.82,4102.03,4102.0,64.0,int_ctd_pressure,no units attribute for pressure,0,1,"{'n_unique_rates': 30, 'common_sampling_rates': {'1': '99.99%'}}",[],['int_ctd_pressure'],[],0,0,pass,4,{'99': 4},{'99': 4},pass,pass,"['obs', 'time']","missing: ['lon', 'lat', 'pressure']",[],deployment0002_GP02HYPM-WFP03-05-VEL3DL000-recovered_wfp-vel3d_l_wfp_instrument_recovered_20140622T070018-20150405T054820
deployment0003,2018-12-12T16:49:34,recovered_wfp,vel3d_l_wfp_instrument_recovered,['telemetered'],0 days 05:22:18,0 days 11:51:12,0,0,"[1.0736, 0.2198]",394,3551836,393,4070.0,3155.39,4142.23,4142.0,72.0,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 252, 'common_sampling_rates': {'1': '99.99%'}}",[],['int_ctd_pressure'],"[['2015-09-15T09:52:22', '2015-09-16T21:00:17']]",1,1,pass,4,{'99': 4},{'99': 4},pass,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0003_GP02HYPM-WFP03-05-VEL3DL000-recovered_wfp-vel3d_l_wfp_instrument_recovered_20150605T050018-20160701T070448
deployment0004,2018-12-12T16:49:34,recovered_wfp,vel3d_l_wfp_instrument_recovered,['telemetered'],1 days 01:55:18,0 days 09:13:32,1,0,"[1.1437, 0.1613, 0.2159]",379,3405079,378,,3103.79,4065.53,,,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 272, 'common_sampling_rates': {'1': '99.99%'}}",[],['int_ctd_pressure'],[],0,0,pass,4,{'99': 4},{'99': 4},pass,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0004_GP02HYPM-WFP03-05-VEL3DL000-recovered_wfp-vel3d_l_wfp_instrument_recovered_20160704T040018-20170716T060628
deployment0005,2018-12-12T16:49:34,recovered_wfp,vel3d_l_wfp_instrument_recovered,[],0 days 06:35:18,0 days 08:11:09,0,0,"[9.9336, 9.0877, 9.1412, 8.9584]",377,3256088,376,,3103.37,4067.76,,,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 257, 'common_sampling_rates': {'1': '99.99%'}}",[],['int_ctd_pressure'],[],0,0,pass,4,{'99': 4},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0005_GP02HYPM-WFP03-05-VEL3DL000-recovered_wfp-vel3d_l_wfp_instrument_recovered_20170716T040018-20180726T140351
