deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2018-12-13T02:17:29,recovered_wfp,vel3d_k_wfp_instrument,['telemetered'],1 days 01:00:03,113 days 00:57:34,1,113,[],119,138973,5,536,219.2,510.88,511,-25,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.96%'},"{'n_unique_rates': 43, 'common_sampling_rates': {'0': '99.96%'}}",[],['int_ctd_pressure'],[],0,0,pass,4,"{'99': 2, '75': 1, '0': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,fail: data found in another stream (gaps: [1] days: [5]),"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0001_CE09OSPM-WFP01-01-VEL3DK000-recovered_wfp-vel3d_k_wfp_instrument_20140419T010003-20140423T230226.500000
deployment0002,2018-12-13T02:17:29,recovered_wfp,vel3d_k_wfp_instrument,['telemetered'],0 days 01:30:03,0 days 03:24:05,0,0,[0.4078],180,4372187,173,542,264.37,515.92,516,-26,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.98%'},"{'n_unique_rates': 316, 'common_sampling_rates': {'0': '99.98%'}}",[],['int_ctd_pressure'],"[['2014-12-25T23:10:49', '2015-01-01T04:56:30']]",1,6,pass,4,"{'99': 2, '75': 1, '0': 1}",{'99': 3},pass,fail: data found in another stream (gaps: [2] days: [7]),"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0002_CE09OSPM-WFP01-01-VEL3DK000-recovered_wfp-vel3d_k_wfp_instrument_20141008T203003-20150404T235555.500000
deployment0003,2018-12-13T02:17:29,recovered_wfp,vel3d_k_wfp_instrument,['telemetered'],0 days 05:15:03,0 days 01:06:00,0,0,"[0.1955, 0.5968]",195,3854088,157,542,268.93,523.72,524,-18,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.98%'},"{'n_unique_rates': 260, 'common_sampling_rates': {'0': '99.98%'}}",[],['int_ctd_pressure'],"[['2015-04-06T21:03:10', '2015-04-13T02:29:24'], ['2015-05-06T23:59:59', '2015-05-13T06:32:40'], ['2015-05-18T22:42:10', '2015-05-25T04:17:45'], ['2015-07-05T22:12:53', '2015-07-12T04:05:37'], ['2015-08-10T17:33:01', '2015-08-17T00:03:24'], ['2015-08-28T23:05:34', '2015-09-04T05:21:59'], ['2015-10-13T20:44:33', '2015-10-14T20:49:04'], ['2015-10-14T20:50:34', '2015-10-16T05:48:03']]",8,38,pass,4,"{'99': 2, '75': 1, '0': 1}",{'99': 3},pass,fail: data found in another stream (gaps: [8] days: [38]),"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0003_CE09OSPM-WFP01-01-VEL3DK000-recovered_wfp-vel3d_k_wfp_instrument_20150406T023003-20151016T215400.500000
deployment0004,2018-12-13T02:17:29,recovered_wfp,vel3d_k_wfp_instrument,['telemetered'],0 days 01:04:03,3 days 18:46:17,0,3,"[0.3839, 0.1001, 0.5593]",205,4746157,193,542,263.34,514.04,514,-28,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.98%'},"{'n_unique_rates': 354, 'common_sampling_rates': {'0': '99.98%'}}",[],['int_ctd_pressure'],"[['2016-04-18T23:08:28', '2016-04-23T22:38:00'], ['2016-04-23T22:41:01', '2016-04-25T07:19:00'], ['2016-04-25T15:20:03', '2016-04-28T07:15:23'], ['2016-04-29T23:15:02', '2016-05-01T14:21:47']]",4,8,pass,4,"{'99': 2, '75': 1, '0': 1}",{'99': 3},pass,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0004_CE09OSPM-WFP01-01-VEL3DK000-recovered_wfp-vel3d_k_wfp_instrument_20151016T230003-20160503T071343.500000
deployment0005,2018-12-13T02:17:29,recovered_wfp,vel3d_k_wfp_instrument,['telemetered'],0 days 01:20:03,0 days 00:01:59,0,0,"[0.8401, 1.2348, 0.6908, 1.2235]",133,3308438,133,542,271.32,514.19,514,-28,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.98%'},"{'n_unique_rates': 191, 'common_sampling_rates': {'0': '99.98%'}}",[],['int_ctd_pressure'],[],0,0,pass,4,"{'99': 2, '75': 1, '0': 1}",{'99': 3},pass,fail: data found in another stream (gaps: [2] days: [2]),"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0005_CE09OSPM-WFP01-01-VEL3DK000-recovered_wfp-vel3d_k_wfp_instrument_20160512T235003-20160921T145901.500000
deployment0006,2018-12-13T02:17:54,telemetered,vel3d_k_wfp_stc_instrument,[],0 days 01:42:03,180 days 13:59:00,0,180,"[0.8389, 1.2288, 0.6972, 1.2211, 0.0445]",203,834586,23,540,313.38,517.79,518,-22,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.99%'},"{'n_unique_rates': 64, 'common_sampling_rates': {'0': '99.99%'}}",[],['int_ctd_pressure'],[],0,0,pass,3,"{'99': 2, '75': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0006_CE09OSPM-WFP01-01-VEL3DK000-telemetered-vel3d_k_wfp_stc_instrument_20160922T040003-20161014T091300.500000
deployment0007,2018-12-13T02:17:29,recovered_wfp,vel3d_k_wfp_instrument,['telemetered'],0 days 01:44:03,0 days 03:15:21,0,0,"[0.4684, 0.8401, 0.3775, 0.8408, 0.4078, 0.3942]",175,7035791,175,533,321.13,505.58,506,-27,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.99%'},"{'n_unique_rates': 332, 'common_sampling_rates': {'0': '99.99%'}}",[],['int_ctd_pressure'],[],0,0,pass unique test - ascending not tested,4,"{'99': 2, '75': 1, '0': 1}","{'99': 2, '95': 1}",fail: check ['Upward Mean Point Seawater Velocity'],pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,['multiple deployment .nc files'],deployment0007_CE09OSPM-WFP01-01-VEL3DK000-recovered_wfp-vel3d_k_wfp_instrument
deployment0008,2018-12-13T02:17:29,recovered_wfp,vel3d_k_wfp_instrument,['telemetered'],0 days 02:07:36,0 days 02:49:07,0,0,"[0.1112, 0.4591, 0.1529, 0.4119, 0.8416, 0.8463, 0.504]",174,5888430,174,533,269.36,515.99,516,-17,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.98%'},"{'n_unique_rates': 238, 'common_sampling_rates': {'0': '99.98%'}}",[],['int_ctd_pressure'],[],0,0,pass,4,"{'99': 2, '95': 1, '0': 1}",{'99': 3},pass,pass,"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0008_CE09OSPM-WFP01-01-VEL3DK000-recovered_wfp-vel3d_k_wfp_instrument_20171004T200003-20180326T195253.500000
deployment0009,2018-12-13T02:17:29,recovered_wfp,vel3d_k_wfp_instrument,['telemetered'],0 days 02:40:03,1 days 04:00:17,0,1,"[0.3775, 0.109, 0.5728, 0.1935, 1.1747, 1.1654, 0.7724, 0.452]",182,6089522,181,542,271.42,509.22,509,-33,int_ctd_pressure,dbar,0,no consistent sampling rate: {0: '99.98%'},"{'n_unique_rates': 179, 'common_sampling_rates': {'0': '99.98%'}}",[],['int_ctd_pressure'],[],0,0,pass,4,"{'99': 2, '95': 1, '0': 1}",{'99': 3},pass,fail: data found in another stream (gaps: [1] days: [2]),"['obs', 'time', 'int_ctd_pressure', 'lat', 'lon']",pass,[],deployment0009_CE09OSPM-WFP01-01-VEL3DK000-recovered_wfp-vel3d_k_wfp_instrument_20180326T230003-20180922T163043
