deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-01-12T01:51:46,recovered_host,metbk_a_dcl_instrument_recovered,['telemetered'],0 days 00:00:00,0 days 00:00:42,0,0,[],313,335301,263,-5,,,,,no seawater pressure in file,,,64,"{'n_unique_rates': 466, 'common_sampling_rates': {'64': '74.23%'}}",[],"['eastward_velocity', 'northward_velocity']","[['2015-05-18T09:44:25', '2015-05-22T18:12:04'], ['2015-06-06T13:48:06', '2015-06-10T16:05:15'], ['2015-06-11T00:11:19', '2015-07-26T04:15:14']]",3,53,pass,24,"{'99': 14, '95': 1, '75': 1, '50': 8}","{'99': 16, '95': 2, '75': 5}","fail: check ['Surface Current Direction', 'Surface Current Speed', 'Relative Wind Direction', 'Relative Wind Speed', 'Net Heat Flux', 'Latent Heat Flux', 'Sensible Heat Flux']",pass,"['obs', 'time', 'lat', 'lon']",pass,[],deployment0001_GS01SUMO-SBD12-06-METBKA000-recovered_host-metbk_a_dcl_instrument_recovered_20150218T210600.164000-20151227T111918.624000
deployment0001,2019-01-12T01:52:01,recovered_host,metbk_hourly,['telemetered'],0 days 00:30:00,-1 days +23:50:00,0,-1,[],313,5976,263,-5,,,,,no seawater pressure in file,,,3600,"{'n_unique_rates': 84, 'common_sampling_rates': {'3600': '97.07%'}}",[],"['eastward_velocity', 'northward_velocity', 'barometric_pressure', 'precipitation', 'longwave_irradiance', 'sea_surface_temperature', 'relative_humidity', 'shortwave_irradiance', 'air_temperature', 'met_relwind_speed', 'time']","[['2015-05-18T09:31:00', '2015-05-22T18:42:04'], ['2015-06-06T13:31:15', '2015-06-10T16:35:15'], ['2015-06-11T00:35:15', '2015-07-26T04:45:14']]",3,53,pass,15,"{'99': 2, '25': 12, '0': 1}",{'99': 15},pass,pass,"['obs', 'time', 'lat', 'lon']",pass,[],deployment0001_GS01SUMO-SBD12-06-METBKA000-recovered_host-metbk_hourly_20150218T213600.164000-20151227T113000.506000
deployment0002,2019-01-12T01:51:46,recovered_host,metbk_a_dcl_instrument_recovered,['telemetered'],0 days 00:00:07,0 days 00:00:34,0,0,[9.7905],365,522126,365,-5,,,,,no seawater pressure in file,,,64,"{'n_unique_rates': 49, 'common_sampling_rates': {'64': '72.60%'}}",[],"['eastward_velocity', 'northward_velocity']",[],0,0,pass,24,"{'99': 22, '75': 2}","{'99': 21, '95': 2}","fail: check ['Surface Current Direction', 'Relative Wind Direction']",fail: data found in another stream (gaps: [1] days: [1]),"['obs', 'time', 'lat', 'lon']",pass,[],deployment0002_GS01SUMO-SBD12-06-METBKA000-recovered_host-metbk_a_dcl_instrument_recovered_20151214T202007.614000-20161212T075726.340000
deployment0002,2019-01-12T01:52:01,recovered_host,metbk_hourly,['telemetered'],0 days 00:30:07,0 days 00:27:39,0,0,[9.7905],365,8707,365,-5,,,,,no seawater pressure in file,,,3600,"{'n_unique_rates': 70, 'common_sampling_rates': {'3600': '97.96%'}}",[],"['northward_velocity', 'eastward_velocity', 'sea_surface_temperature', 'air_temperature', 'met_relwind_speed', 'shortwave_irradiance', 'relative_humidity', 'barometric_pressure', 'precipitation', 'longwave_irradiance', 'time']",[],0,0,pass,15,"{'99': 2, '75': 12, '0': 1}",{'99': 15},pass,fail: data found in another stream (gaps: [1] days: [1]),"['obs', 'time', 'lat', 'lon']",pass,[],deployment0002_GS01SUMO-SBD12-06-METBKA000-recovered_host-metbk_hourly_20151214T205007.614000-20161212T073021.525000
