deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-07-22T14:18:17,recovered_host,nutnr_b_dcl_full_instrument_recovered,['telemetered'],0 days 00:13:41,0 days 00:59:26,0,0,[],150,21324,149,7,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 6, 'common_sampling_rates': {'1': '83.33%', '3592': '15.74%'}}",[],"['practical_salinity', 'temp']",[],0,0,pass,2,"{'95': 1, '0': 1}","{'99': 1, '0': 1}",fail: check ['Nitrate Concentration - Temp and Sal Corrected'],fail: data found in another stream (gaps: [1] days: [136]),"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0001_CP04OSSM-RID26-07-NUTNRB000-recovered_host-nutnr_b_dcl_full_instrument_recovered_20141212T220041.973000-20150509T230034.825000
deployment0002,2019-07-22T14:18:17,recovered_host,nutnr_b_dcl_full_instrument_recovered,['telemetered'],0 days 14:26:10,166 days 03:29:43,0,166,[0.5122],168,66,1,7,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 2, 'common_sampling_rates': {'1': '84.62%', '1793': '15.38%'}}",[],"['temp', 'practical_salinity']",[],0,0,pass,2,"{'75': 1, '25': 1}","{'99': 1, '0': 1}",fail: check ['Nitrate Concentration - Temp and Sal Corrected'],fail: data found in another stream (gaps: [2] days: [2]),"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0002_CP04OSSM-RID26-07-NUTNRB000-recovered_host-nutnr_b_dcl_full_instrument_recovered_20150509T153010.398000-20150509T203017.190000
deployment0003,2019-07-22T14:17:36,recovered_inst,nutnr_b_instrument_recovered,"['telemetered', 'recovered_host']",0 days 00:22:27,0 days 00:17:18,0,0,"[0.5605, 0.7909]",205,107545,205,7,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 7, 'common_sampling_rates': {'1': '54.72%', '2': '27.21%'}}",[],"['ctdbp_seawater_temperature', 'practical_salinity']",[],0,0,pass,2,"{'99': 1, '75': 1}","{'75': 1, '50': 1, '0': 2}","fail: check ['Nitrate Concentration - Temp and Sal Corrected', 'Dissolved Nitrate Concentration', 'Nitrate Concentration - Temp and Sal Corrected', 'Dissolved Nitrate Concentration']","fail: data found in another stream (gaps: [25, 8073] days: [25, 8073])","['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0003_CP04OSSM-RID26-07-NUTNRB000-recovered_inst-nutnr_b_instrument_recovered_20151022T200027-20160513T170042
deployment0004,2019-07-22T14:17:36,recovered_inst,nutnr_b_instrument_recovered,"['telemetered', 'recovered_host']",0 days 00:10:28,126 days 10:11:20,0,126,"[0.4893, 0.1152, 0.8495]",139,5550,13,7,,,,,no seawater pressure in file,,,"no consistent sampling rate: {1: '47.25%', 2: '34.76%'}","{'n_unique_rates': 9, 'common_sampling_rates': {'1': '47.25%', '2': '34.76%'}}",[],"['ctdbp_seawater_temperature', 'practical_salinity']",[],0,0,pass,2,"{'25': 1, '0': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,no comparison: timestamps do not match,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0004_CP04OSSM-RID26-07-NUTNRB000-recovered_inst-nutnr_b_instrument_recovered_20160527T160028-20160608T070040
deployment0005,2019-07-22T14:17:36,recovered_inst,nutnr_b_instrument_recovered,"['telemetered', 'recovered_host']",0 days 00:04:28,0 days 00:04:17,0,0,"[0.5813, 0.8239, 0.0339, 0.8814]",240,119632,240,7,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 20, 'common_sampling_rates': {'1': '52.75%', '2': '29.39%'}}",[],"['ctdbp_seawater_temperature', 'practical_salinity']",[],0,0,pass,2,"{'95': 1, '50': 1}","{'75': 2, '25': 2}","fail: check ['Nitrate Concentration - Temp and Sal Corrected', 'Dissolved Nitrate Concentration', 'Nitrate Concentration - Temp and Sal Corrected', 'Dissolved Nitrate Concentration']","fail: data found in another stream (gaps: [10743, 11158] days: [10751, 11158])","['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0005_CP04OSSM-RID26-07-NUTNRB000-recovered_inst-nutnr_b_instrument_recovered_20161012T143028-20170608T120043
deployment0006,2019-07-22T14:17:36,recovered_inst,nutnr_b_instrument_recovered,"['telemetered', 'recovered_host']",0 days 00:09:28,0 days 01:14:18,0,0,"[0.4645, 0.1971, 0.8777, 0.0841, 0.9084]",150,66117,150,7,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 9, 'common_sampling_rates': {'1': '52.88%', '2': '31.47%'}}",[],"['ctdbp_seawater_temperature', 'practical_salinity']",[],0,0,pass,2,"{'75': 1, '0': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,no comparison: timestamps do not match,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0006_CP04OSSM-RID26-07-NUTNRB000-recovered_inst-nutnr_b_instrument_recovered_20170606T150028-20171102T130042
deployment0007,2019-07-22T14:17:36,recovered_inst,nutnr_b_instrument_recovered,"['telemetered', 'recovered_host']",0 days 00:06:28,0 days 01:41:18,0,0,"[0.5359, 0.7452, 0.0477, 0.806, 0.0816, 0.8362]",153,36949,153,7,,,,,no seawater pressure in file,,,"no consistent sampling rate: {1: '38.71%', 2: '39.07%', 3: '11.11%'}","{'n_unique_rates': 9, 'common_sampling_rates': {'1': '38.71%', '2': '39.07%', '3': '11.11%'}}",[],"['ctdbp_seawater_temperature', 'practical_salinity']",[],0,0,pass,2,{'50': 2},no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0007_CP04OSSM-RID26-07-NUTNRB000-recovered_inst-nutnr_b_instrument_recovered_20171028T143028-20180329T110042
