common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev
spkir_abj_instrument,['recovered_host-spkir_abj_dcl_instrument_recovered'],"[1, 2, 3, 4, 5, 6]",Downwelling Spectral Irradiance,['µW cm-2 nm-1'],2015-04-07T23:00:13,2018-09-16T15:33:03,[-9999999.0],"[0.0, 300.0]",19388701,"[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[7657039, 3078253, 8683567, 6247515, 5214005, 8007946, 7596400]",,"[None, None, None, None, None, None, None]","[11731662, 16310448, 10705134, 13141186, 14174696, 11380755, 11792301]","[7.0489, 6.9324, 14.8118, 11.9282, 9.2747, 1.8356, 0.4463]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[187.8636, 258.8355, 280.9936, 283.5004, 274.8789, 45.5845, 12.826]","[10.2686, 12.7935, 19.2906, 17.7661, 14.661, 2.6586, 0.6701]"
