deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-01-14T14:58:38,streamed,phsen_data_record,[],15 days 04:17:00,0 days 07:00:00,15,0,[],325,6826,300,80,,,,,no seawater pressure in file,,,"no consistent sampling rate: {3599: '47.63%', 3600: '46.32%'}","{'n_unique_rates': 180, 'common_sampling_rates': {'3599': '47.63%', '3600': '46.32%'}}",[],['practical_salinity'],"[['2014-11-04T16:00:00', '2014-11-05T20:00:00'], ['2014-12-07T20:00:00', '2014-12-16T23:00:00'], ['2015-02-01T20:00:00', '2015-02-03T10:00:00'], ['2015-03-07T22:00:00', '2015-03-09T08:00:00']]",4,12,pass,2,"{'99': 1, '75': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0001_CE02SHBP-LJ01D-10-PHSEND103-streamed-phsen_data_record_20140925T200000.070121-20150731T170000.277793
deployment0002,2019-01-14T14:58:38,streamed,phsen_data_record,[],0 days 15:30:00,7 days 21:42:37,0,7,[0.0111],354,7974,339,80,,,,,no seawater pressure in file,,,3600,"{'n_unique_rates': 21, 'common_sampling_rates': {'3599': '48.69%', '3600': '50.92%'}}",[],['practical_salinity'],"[['2016-04-14T19:00:00', '2016-04-20T16:00:00'], ['2016-04-20T16:00:00', '2016-04-22T15:00:00'], ['2016-04-22T16:00:00', '2016-04-25T03:00:00']]",3,8,pass,2,"{'99': 1, '25': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0002_CE02SHBP-LJ01D-10-PHSEND103-streamed-phsen_data_record_20150802T210000.269180-20160713T021723.436300
deployment0003,2019-01-14T14:58:38,streamed,phsen_data_record,[],2 days 21:10:00,0 days 01:29:59,2,0,"[0.0111, 0.0]",415,9577,407,80,,,,,no seawater pressure in file,,,3599,"{'n_unique_rates': 14, 'common_sampling_rates': {'3599': '52.20%', '3600': '47.65%'}}",[],['practical_salinity'],"[['2016-12-22T01:00:00', '2016-12-23T13:00:00'], ['2017-01-09T18:00:00', '2017-01-11T02:00:00'], ['2017-02-15T14:00:00', '2017-02-16T23:00:00'], ['2017-08-09T16:00:00', '2017-08-10T23:00:00'], ['2017-08-24T22:00:01', '2017-08-29T01:00:00']]",5,8,pass,2,"{'99': 1, '50': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0003_CE02SHBP-LJ01D-10-PHSEND103-streamed-phsen_data_record_20160725T200000.277745-20170909T020001.116012
deployment0004,2019-01-14T14:58:38,streamed,phsen_data_record,[],0 days 00:30:00,0 days 01:30:00,0,0,"[0.0111, 0.0, 0.0]",293,6799,289,80,,,,,no seawater pressure in file,,,3599,"{'n_unique_rates': 38, 'common_sampling_rates': {'3599': '74.35%', '3600': '24.61%'}}",[],['practical_salinity'],"[['2017-11-13T23:00:00', '2017-11-15T00:00:01'], ['2017-12-08T18:00:01', '2017-12-11T16:00:00'], ['2018-03-10T20:00:00', '2018-03-12T17:00:00']]",3,4,pass,2,"{'99': 1, '75': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0004_CE02SHBP-LJ01D-10-PHSEND103-streamed-phsen_data_record_20170910T150000.916851-20180629T010000.850814
