deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-01-11T23:57:26,recovered_inst,ctdmo_ghqr_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:02:39,0 days 00:02:51,0,0,[],257,49062,257,1500,1496.13,1521.22,1496,-4,ctdmo_seawater_pressure,dbar,524,450,"{'n_unique_rates': 3, 'common_sampling_rates': {'450': '99.98%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 10},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0001_GA01SUMO-RII11-02-CTDMOR020-recovered_inst-ctdmo_ghqr_instrument_recovered_20150315T212739-20151126T100509
deployment0002,2019-01-11T23:57:26,recovered_inst,ctdmo_ghqr_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:01:31,0 days 00:02:29,0,0,[10.6888],361,69033,361,1500,1488.92,1520.58,1489,-11,ctdmo_seawater_pressure,dbar,2494,450,"{'n_unique_rates': 9, 'common_sampling_rates': {'450': '99.96%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 10},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0002_GA01SUMO-RII11-02-CTDMOR020-recovered_inst-ctdmo_ghqr_instrument_recovered_20151114T210731-20161108T100731
deployment0003,2019-01-11T23:57:26,recovered_inst,ctdmo_ghqr_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:05:00,0 days 00:02:00,0,0,"[1.2454, 11.9127]",445,85317,445,1500,1495.99,1517.06,1496,-4,ctdmo_seawater_pressure,dbar,1336,450,"{'n_unique_rates': 9, 'common_sampling_rates': {'450': '99.98%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 10},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0003_GA01SUMO-RII11-02-CTDMOR020-recovered_inst-ctdmo_ghqr_instrument_recovered_20161027T015200-20180114T102200
