deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2018-12-19T14:15:24,recovered_inst,phsen_abcdef_instrument,['telemetered'],0 days 12:05:00,0 days 00:33:01,0,0,[],297,3541,296,27,,,,,no seawater pressure in file,,,7200,"{'n_unique_rates': 2, 'common_sampling_rates': {'7200': '99.97%'}}",[],['practical_salinity'],[],0,0,pass,2,{'99': 2},{'99': 2},pass,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0001_GS03FLMA-RIS01-04-PHSENF000-recovered_inst-phsen_abcdef_instrument_20150226T120000-20151218T115959
deployment0002,2018-12-19T14:15:24,recovered_inst,phsen_abcdef_instrument,"['recovered_host', 'telemetered']",0 days 00:18:00,0 days 01:31:01,0,0,[6.9657],356,4255,356,29,,,,,no seawater pressure in file,,,7200,"{'n_unique_rates': 2, 'common_sampling_rates': {'7200': '99.98%'}}",[],['practical_salinity'],[],0,0,pass,2,"{'99': 1, '75': 1}",{'99': 4},pass,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0002_GS03FLMA-RIS01-04-PHSENF000-recovered_inst-phsen_abcdef_instrument_20151217T200000-20161206T075959
deployment0003,2018-12-19T14:15:24,recovered_inst,phsen_abcdef_instrument,['recovered_host'],0 days 04:40:00,0 days 01:19:01,0,0,"[0.118, 7.0397]",368,4401,367,30,,,,,no seawater pressure in file,,,7200,"{'n_unique_rates': 2, 'common_sampling_rates': {'7200': '99.98%'}}",[],['practical_salinity'],[],0,0,pass,2,{'99': 2},{'99': 2},pass,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0003_GS03FLMA-RIS01-04-PHSENF000-recovered_inst-phsen_abcdef_instrument_20161202T000000-20171203T155959
