deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2018-12-19T14:01:18,recovered_inst,ctdmo_ghqr_instrument_recovered,['telemetered'],0 days 00:00:01,0 days 00:04:59,0,0,[],243,23268,243,351,350.03,368.04,350,-1,ctdmo_seawater_pressure,dbar,396,900,"{'n_unique_rates': 3, 'common_sampling_rates': {'900': '99.95%'}}",[],[],[],0,0,pass,5,{'99': 5},"{'99': 4, '0': 1}",fail: check ['Seawater Pressure'],pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0001_GA03FLMB-RIM01-02-CTDMOG067-recovered_inst-ctdmo_ghqr_instrument_recovered_20150321T023001-20151118T111501
deployment0002,2018-12-19T14:01:18,recovered_inst,ctdmo_ghqr_instrument_recovered,"['recovered_host', 'telemetered']",0 days 00:09:01,0 days 00:09:59,0,0,[3.3577],347,33169,347,342,379.24,568.69,379,37,ctdmo_seawater_pressure,dbar,743,900,"{'n_unique_rates': 3, 'common_sampling_rates': {'900': '99.97%'}}",[],[],[],0,0,pass,5,"{'99': 4, '95': 1}",{'99': 10},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0002_GA03FLMB-RIM01-02-CTDMOG067-recovered_inst-ctdmo_ghqr_instrument_recovered_20151121T220001-20161101T100001
deployment0003,2018-12-19T14:01:18,recovered_inst,ctdmo_ghqr_instrument_recovered,['recovered_host'],0 days 00:08:01,0 days 00:21:59,0,0,"[0.2896, 3.076]",439,42009,439,350,362.65,388.16,363,13,ctdmo_seawater_pressure,dbar,514,900,"{'n_unique_rates': 3, 'common_sampling_rates': {'900': '99.98%'}}",[],[],[],0,0,pass,5,{'99': 5},{'99': 5},pass,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0003_GA03FLMB-RIM01-02-CTDMOG067-recovered_inst-ctdmo_ghqr_instrument_recovered_20161031T224501-20180112T124501
