deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-01-02T14:06:21,recovered_wfp,ctdpf_ckl_wfp_instrument_recovered,['telemetered'],0 days 05:00:03,0 days 16:04:34,0,0,[],245,2903011,243,2571,1396.53,2629.53,2630,59,ctdpf_ckl_seawater_pressure,dbar,0,1,"{'n_unique_rates': 233, 'common_sampling_rates': {'1': '99.99%'}}",[],[],[],0,0,pass,5,{'99': 5},"{'99': 3, '95': 1, '50': 1}","fail: check ['Seawater Pressure', 'Seawater Temperature']",pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0001_GA02HYPM-WFP02-04-CTDPFL000-recovered_wfp-ctdpf_ckl_wfp_instrument_recovered_20150317T000003-20151114T231726.999240
deployment0002,2019-01-02T14:06:21,recovered_wfp,ctdpf_ckl_wfp_instrument_recovered,[],0 days 05:24:03,0 days 07:47:53,0,0,[3.5414],355,2398043,354,2573,1386.08,2657.09,2657,84,ctdpf_ckl_seawater_pressure,dbar,91185,1,"{'n_unique_rates': 168, 'common_sampling_rates': {'1': '99.98%'}}",[],[],[],0,0,pass,5,{'99': 5},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0002_GA02HYPM-WFP02-04-CTDPFL000-recovered_wfp-ctdpf_ckl_wfp_instrument_recovered_20151117T000003-20161104T161207.990278
deployment0003,2019-01-02T14:06:21,recovered_wfp,ctdpf_ckl_wfp_instrument_recovered,[],0 days 01:50:03,99 days 20:10:16,0,99,"[0.4606, 3.7804]",440,4114938,339,2573,1352.59,2588.73,2589,16,ctdpf_ckl_seawater_pressure,dbar,0,1,"{'n_unique_rates': 359, 'common_sampling_rates': {'1': '99.99%'}}",[],[],[],0,0,pass,5,{'99': 5},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,[],deployment0003_GA02HYPM-WFP02-04-CTDPFL000-recovered_wfp-ctdpf_ckl_wfp_instrument_recovered_20161030T000003-20171003T185844.999253
