deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0001,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[2751526, 19260682]",0,0,7245446,,12015236,62.38,"[5.26, 7.38, 11.78, 10.94, 12.22, 2.39, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[92.81, 132.45, 168.2, 160.52, 127.66, 29.34, 8.15]","[7.63, 10.85, 15.14, 14.82, 13.17, 2.5, 0.63]"
deployment0002,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[3584552, 25091864]",0,0,13479448,,11612416,46.28,"[4.79, 5.96, 9.63, 11.3, 8.96, 1.53, 0.38]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[72.6, 83.3, 130.08, 149.46, 121.77, 23.91, 8.93]","[5.72, 7.29, 11.06, 13.29, 10.78, 1.87, 0.46]"
deployment0003,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[2132758, 14929306]",0,0,4856593,,10072713,67.47,"[2.26, 5.51, 9.59, 11.19, 10.8, 2.24, 0.53]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[83.37, 143.86, 199.03, 239.08, 260.53, 55.57, 15.15]","[4.46, 8.8, 13.57, 14.43, 13.31, 2.42, 0.64]"
deployment0004,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[3353552, 23474864]",0,0,9097366,,14377498,61.25,"[1.43, 1.96, 2.76, 1.92, 1.91, 0.6, 0.09]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01]","[36.93, 56.45, 65.25, 64.12, 65.17, 14.01, 3.56]","[2.62, 3.91, 5.0, 4.53, 4.71, 0.98, 0.16]"
deployment0005,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[2738472, 19169304]",0,0,9910888,,9258416,48.3,"[1.81, 4.98, 7.75, 4.39, 6.42, 1.33, 0.15]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[74.83, 109.44, 139.87, 132.7, 113.03, 22.74, 8.06]","[4.96, 9.35, 13.45, 10.62, 11.1, 2.01, 0.38]"
deployment0006,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[2674873, 18724111]",0,0,9698933,,9025178,48.2,"[3.26, 3.74, 4.69, 3.59, 1.5, 1.01, 0.07]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01]","[36.84, 57.54, 86.51, 82.66, 72.44, 11.09, 2.9]","[3.78, 5.17, 6.96, 6.28, 4.37, 1.12, 0.16]"
deployment0007,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[1480914, 10366398]",0,0,2588199,,7778199,75.03,"[4.78, 4.35, 10.44, 7.9, 12.04, 1.32, 0.54]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[79.27, 111.74, 149.64, 145.8, 128.18, 21.73, 6.03]","[6.63, 8.25, 13.62, 12.66, 13.1, 2.05, 0.58]"
