deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-05-09T13:13:08,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:28:42,42 days 04:46:57,0,42,[],76,834502,33,1000,217.27,885.72,886,-114,int_ctd_pressure,dbar,6765,2,"{'n_unique_rates': 587, 'common_sampling_rates': {'1': '12.88%', '2': '86.97%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,{'99': 4},{'99': 3},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0001_CP05MOAS-GL336-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20150111T212542.932980-20150212T191303.538670
deployment0002,2019-05-09T13:13:08,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:01:14,4 days 08:54:40,0,4,[31.2463],10,164021,5,1000,313.95,990.76,991,-9,int_ctd_pressure,dbar,0,2,"{'n_unique_rates': 90, 'common_sampling_rates': {'2': '90.88%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,"{'99': 3, '95': 1}",{'99': 3},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0002_CP05MOAS-GL336-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20160809T135714.071930-20160813T235020.296230
deployment0003,2019-05-09T13:13:08,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:40:25,0 days 00:00:01,0,0,"[39.7617, 26.9964]",70,1879887,69,1000,257.26,976.97,977,-23,int_ctd_pressure,dbar,3292,2,"{'n_unique_rates': 1111, 'common_sampling_rates': {'2': '91.54%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,{'99': 4},{'99': 3},pass,fail: data found in another stream (gaps: [1] days: [1]),"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0003_CP05MOAS-GL336-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20161011T010725.372250-20161218T235959.461980
deployment0004,2019-05-09T13:13:08,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:04:26,0 days 15:03:57,0,0,"[28.0488, 9.5589, 18.6572]",94,2387359,94,1000,476.45,991.2,991,-9,int_ctd_pressure,dbar,0,2,"{'n_unique_rates': 789, 'common_sampling_rates': {'2': '96.93%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,{'99': 4},{'99': 3},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0004_CP05MOAS-GL336-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20170116T125826.491420-20170419T085602.812500
deployment0005,2019-05-09T13:13:08,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:18:58,0 days 02:22:00,0,0,"[16.6848, 45.6253, 45.6787, 40.0205]",73,2797003,73,1000,194.58,760.44,760,-240,int_ctd_pressure,dbar,9406,2,"{'n_unique_rates': 531, 'common_sampling_rates': {'2': '90.32%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,{'99': 4},{'99': 3},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0005_CP05MOAS-GL336-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20170817T121758.536830-20171028T213000.749570
deployment0006,2019-05-09T13:13:09,telemetered,dosta_abcdjm_glider_instrument,[],0 days 00:00:36,10 days 20:39:58,0,10,"[28.0615, 3.753, 25.0743, 6.6726, 42.0548]",67,68157,53,1000,221.58,886.99,887,-113,int_ctd_pressure,dbar,596,60,"{'n_unique_rates': 346, 'common_sampling_rates': {'60': '96.11%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']","[['2018-03-19T19:02:29', '2018-03-23T15:09:43']]",1,3,pass,3,{'99': 3},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0006_CP05MOAS-GL336-04-DOSTAM000-telemetered-dosta_abcdjm_glider_instrument_20180127T162057.911990-20180323T151002.615690
