deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2020-01-28T19:21:17,recovered_host,flort_o_glider_data,[],0 days 00:09:19,15 days 02:09:43,0,15,[],338,1570616,315,200,96.64,211.05,211,11,int_ctd_pressure,dbar,0,1,"{'n_unique_rates': 2942, 'common_sampling_rates': {'1': '88.52%', '2': '10.57%'}}",[],"['sci_water_temp', 'practical_salinity', 'sci_flbbcd_bb_units', 'm_gps_lon', 'm_gps_lat', 'int_ctd_pressure']","[['2016-04-13T23:38:28', '2016-04-16T16:44:18'], ['2016-05-22T18:08:44', '2016-05-24T00:49:32'], ['2016-09-03T09:38:33', '2016-09-06T02:28:18'], ['2016-09-22T19:20:17', '2016-09-25T13:48:22']]",4,7,pass,7,"{'99': 2, '0': 5}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0001_GS05MOAS-PG565-04-FLORTO000-recovered_host-flort_o_glider_data_20151220T175519.732850-20161105T215017.373930
