deployment,preferred_method_stream,comparison_method_stream,long_name,preferred_name,preferred_units,unit_comparison_test,preferred_n,preferred_n_nan,missing_data,n_comparison,min_abs_diff,max_abs_diff,n_diff_greater_zero,percent_diff_greater_zero
deployment0001,recovered_wfp-parad_k__stc_imodem_instrument_recovered,telemetered-parad_k__stc_imodem_instrument,Photosynthetically Active Radiation,parad_k_par,µmol photons m-2 s-1,pass,197770,0,no missing data,21600,0.0,0.0,0,0.0
deployment0002,recovered_wfp-parad_k__stc_imodem_instrument_recovered,telemetered-parad_k__stc_imodem_instrument,Photosynthetically Active Radiation,parad_k_par,µmol photons m-2 s-1,pass,90358,0,no missing data,49672,0.0,0.0,0,0.0
deployment0003,recovered_wfp-parad_k__stc_imodem_instrument_recovered,telemetered-parad_k__stc_imodem_instrument,Photosynthetically Active Radiation,parad_k_par,µmol photons m-2 s-1,pass,5413,0,no missing data,5413,0.0,0.0,0,0.0
deployment0005,recovered_wfp-parad_k__stc_imodem_instrument_recovered,telemetered-parad_k__stc_imodem_instrument,Photosynthetically Active Radiation,parad_k_par,µmol photons m-2 s-1,pass,80306,0,no missing data,80265,0.0,0.0,0,0.0
deployment0006,recovered_wfp-parad_k__stc_imodem_instrument_recovered,telemetered-parad_k__stc_imodem_instrument,Photosynthetically Active Radiation,parad_k_par,µmol photons m-2 s-1,pass,105457,0,no missing data,81899,0.0,0.0,0,0.0
deployment0007,recovered_wfp-parad_k__stc_imodem_instrument_recovered,telemetered-parad_k__stc_imodem_instrument,Photosynthetically Active Radiation,parad_k_par,µmol photons m-2 s-1,pass,77632,0,no missing data,77604,0.0,0.0,0,0.0
deployment0008,recovered_wfp-parad_k__stc_imodem_instrument_recovered,telemetered-parad_k__stc_imodem_instrument,Photosynthetically Active Radiation,parad_k_par,µmol photons m-2 s-1,pass,131936,0,no missing data,72159,0.0,0.0,0,0.0
deployment0009,recovered_wfp-parad_k__stc_imodem_instrument_recovered,telemetered-parad_k__stc_imodem_instrument,Photosynthetically Active Radiation,parad_k_par,µmol photons m-2 s-1,pass,72802,0,no missing data,72802,0.0,0.0,0,0.0
deployment0010,recovered_wfp-parad_k__stc_imodem_instrument_recovered,telemetered-parad_k__stc_imodem_instrument,Photosynthetically Active Radiation,parad_k_par,µmol photons m-2 s-1,pass,84443,0,no missing data,61744,0.0,0.0,0,0.0
