common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev
velpt_ab_instrument,"['recovered_inst-velpt_ab_instrument_recovered', 'telemetered-velpt_ab_dcl_instrument']","[1, 2, 3, 4, 5, 6, 7]",Eastward Mean Point Seawater Velocity,['m s-1'],2015-04-09T17:30:00,2018-09-19T13:30:00,[-9999999.0],"[-3.0, 3.0]",101417,0,0,0,6,23,101394,-0.004,-0.8501,0.8859,0.1476
velpt_ab_instrument,"['recovered_inst-velpt_ab_instrument_recovered', 'telemetered-velpt_ab_dcl_instrument']","[1, 2, 3, 4, 5, 6, 7]",Northward Mean Point Seawater Velocity,['m s-1'],2015-04-09T17:30:00,2018-09-19T13:30:00,[-9999999.0],"[-3.0, 3.0]",101417,0,0,0,6,0,101417,-0.0329,-0.9606,1.0286,0.1927
velpt_ab_instrument,"['recovered_inst-velpt_ab_instrument_recovered', 'telemetered-velpt_ab_dcl_instrument']","[1, 2, 3, 4, 5, 6, 7]",Seawater Pressure,['0.001 dbar'],2015-04-09T17:30:00,2018-09-19T13:30:00,[-9999999],"[0.0, 1100000.0]",101417,0,0,0,6,0,101417,1518.7642,866.0,1962.0,187.8528
velpt_ab_instrument,"['recovered_inst-velpt_ab_instrument_recovered', 'telemetered-velpt_ab_dcl_instrument']","[1, 2, 3, 4, 5, 6, 7]",Upward Mean Point Seawater Velocity,['m s-1'],2015-04-09T17:30:00,2018-09-19T13:30:00,[-9999999.0],"[-1.0, 1.0]",101417,0,0,279,6,279,100859,0.007,-0.763,0.779,0.1207
