common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev
velpt_ab_instrument,"['recovered_host-velpt_ab_dcl_instrument_recovered', 'recovered_inst-velpt_ab_instrument_recovered']","[1, 2, 3, 4, 6, 7]",Eastward Mean Point Seawater Velocity,['m s-1'],2015-04-09T17:30:00,2018-06-13T17:30:00,[-9999999.0],"[-3.0, 3.0]",87480,0,0,0,6,31,87449,-0.0081,-0.8517,0.8377,0.141
velpt_ab_instrument,"['recovered_host-velpt_ab_dcl_instrument_recovered', 'recovered_inst-velpt_ab_instrument_recovered']","[1, 2, 3, 4, 6, 7]",Northward Mean Point Seawater Velocity,['m s-1'],2015-04-09T17:30:00,2018-06-13T17:30:00,[-9999999.0],"[-3.0, 3.0]",87480,0,0,0,6,0,87480,-0.0128,-0.9584,0.963,0.1688
velpt_ab_instrument,"['recovered_host-velpt_ab_dcl_instrument_recovered', 'recovered_inst-velpt_ab_instrument_recovered']","[1, 2, 3, 4, 6, 7]",Seawater Pressure,['0.001 dbar'],2015-04-09T17:30:00,2018-06-13T17:30:00,[-9999999],"[0.0, 1100000.0]",87480,0,0,0,6,0,87480,8261.2674,7427.0,8614.0,195.2641
velpt_ab_instrument,"['recovered_host-velpt_ab_dcl_instrument_recovered', 'recovered_inst-velpt_ab_instrument_recovered']","[1, 2, 3, 4, 6, 7]",Upward Mean Point Seawater Velocity,['m s-1'],2015-04-09T17:30:00,2018-06-13T17:30:00,[-9999999.0],"[-1.0, 1.0]",87480,0,0,0,6,206,87274,-0.0036,-0.254,0.246,0.0371
