common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev
ctdbp_cdef_instrument,"['recovered_host-ctdbp_cdef_dcl_instrument_recovered', 'recovered_inst-ctdbp_cdef_instrument_recovered']","[1, 2, 3, 4, 5, 6, 7]",Practical Salinity,['1'],2015-04-09T17:30:02,2018-06-07T21:33:11,[-9999999.0],"[0.0, 42.0]",1258196,0,0,0,12,0,1258196,31.8988,25.9703,32.7331,0.6022
ctdbp_cdef_instrument,"['recovered_host-ctdbp_cdef_dcl_instrument_recovered', 'recovered_inst-ctdbp_cdef_instrument_recovered']","[1, 2, 3, 4, 5, 6, 7]",Seawater Conductivity,['S m-1'],2015-04-09T17:30:02,2018-06-07T21:33:11,[-9999999.0],"[0.0, 6.0]",1258196,0,0,0,12,0,1258196,3.7182,2.9378,4.1607,0.1868
ctdbp_cdef_instrument,"['recovered_host-ctdbp_cdef_dcl_instrument_recovered', 'recovered_inst-ctdbp_cdef_instrument_recovered']","[1, 2, 3, 4, 5, 6, 7]",Seawater Density,['kg m-3'],2015-04-09T17:30:02,2018-06-07T21:33:11,[-9999999.0],"[1000.0, 1100.0]",1258196,0,0,0,12,0,1258196,1024.1203,1018.9695,1025.2519,0.6812
ctdbp_cdef_instrument,"['recovered_host-ctdbp_cdef_dcl_instrument_recovered', 'recovered_inst-ctdbp_cdef_instrument_recovered']","[1, 2, 3, 4, 5, 6]",Seawater Pressure,['dbar'],2015-04-09T17:30:02,2018-03-30T18:33:05,[-9999999.0],"[0.0, 6000.0]",1197095,0,0,0,12,2,1197093,7.2309,3.8839,9.3422,0.3149
ctdbp_cdef_instrument,"['recovered_host-ctdbp_cdef_dcl_instrument_recovered', 'recovered_inst-ctdbp_cdef_instrument_recovered']","[1, 2, 3, 4, 5, 6, 7]",Seawater Temperature,['ºC'],2015-04-09T17:30:02,2018-06-07T21:33:11,[-9999999.0],"[-2.0, 40.0]",1258196,0,0,0,12,0,1258196,12.4138,7.7037,17.3387,2.1347
