deployment,preferred_method_stream,comparison_method_stream,long_name,preferred_name,preferred_units,unit_comparison_test,preferred_n,preferred_n_nan,missing_data,n_comparison,min_abs_diff,max_abs_diff,n_diff_greater_zero,percent_diff_greater_zero
deployment0001,recovered_host-dosta_abcdjm_glider_recovered,telemetered-dosta_abcdjm_glider_instrument,DO,sci_oxy4_oxygen,µmol L-1,pass,2614100,0,no missing data,47994,0.0,82.7770004272,9,0.02
deployment0001,recovered_host-dosta_abcdjm_glider_recovered,telemetered-dosta_abcdjm_glider_instrument,Dissolved Oxygen Saturation,sci_oxy4_saturation,percent,pass,2614100,0,no missing data,47994,0.0,25.8559989929,4,0.01
deployment0001,recovered_host-dosta_abcdjm_glider_recovered,telemetered-dosta_abcdjm_glider_instrument,DO - Pressure Sal Corrected,sci_abs_oxygen,µmol kg-1,pass,2614100,715185,"{'missing_data_gaps': [['2015-06-06T02:16:50', '2015-06-10T15:49:05'], ['2015-09-16T02:05:39', '2015-09-21T23:42:30'], ['2015-10-10T01:22:45', '2015-10-15T17:08:44'], ['2015-10-22T02:14:47', '2015-11-02T16:48:26'], ['2015-11-09T01:32:41', '2015-11-14T15:45:36'], ['2016-01-14T02:55:11', '2016-01-25T19:37:35'], ['2016-02-07T05:25:38', '2016-02-12T22:51:27']], 'n_missing': [114, 113, 51, 121, 41, 214, 51], 'n_missing_total': 705, 'n_missing_days_total': 53}",1709,0.0,7.566732215183655e+64,52,3.04
