deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-07-22T20:17:01,recovered_host,nutnr_b_dcl_conc_instrument_recovered,['telemetered'],0 days 00:10:59,180 days 01:43:52,0,180,[],347,72342,164,12,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 150, 'common_sampling_rates': {'1': '80.56%'}}",[],[],"[['2015-01-16T23:16:06', '2015-01-18T16:46:06'], ['2015-02-05T09:46:04', '2015-02-06T14:16:06'], ['2015-02-11T08:16:08', '2015-02-13T02:46:05'], ['2015-02-15T18:01:07', '2015-02-17T05:01:02']]",4,4,pass,1,{'99': 1},{'99': 1},pass,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0001_GI01SUMO-RID16-07-NUTNRB000-recovered_host-nutnr_b_dcl_conc_instrument_recovered_20140910T190059.659000-20150223T091608.768000
deployment0002,2019-07-22T20:17:01,recovered_inst,nutnr_b_instrument_recovered,[],0 days 00:08:28,172 days 12:29:31,0,172,[5.6926],340,42489,167,12,,,,,no seawater pressure in file,,,"no consistent sampling rate: {1: '36.25%', 2: '26.98%', 897: '26.29%'}","{'n_unique_rates': 27, 'common_sampling_rates': {'1': '36.25%', '2': '26.98%', '897': '26.29%'}}",[],"['practical_salinity', 'ctdbp_seawater_temperature']",[],0,0,pass,2,"{'99': 1, '0': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0002_GI01SUMO-RID16-07-NUTNRB000-recovered_inst-nutnr_b_instrument_recovered_20150815T193028-20160128T113029
deployment0003,2019-07-22T20:17:01,recovered_inst,nutnr_b_instrument_recovered,[],0 days 00:16:28,0 days 00:32:19,0,0,"[0.3661, 6.0415]",401,86325,401,12,,,,,no seawater pressure in file,,,"no consistent sampling rate: {1: '43.70%', 2: '34.36%', 3: '10.80%', 3587: '10.17%'}","{'n_unique_rates': 10, 'common_sampling_rates': {'1': '43.70%', '2': '34.36%', '3': '10.80%', '3587': '10.17%'}}",[],"['practical_salinity', 'ctdbp_seawater_temperature']",[],0,0,pass,2,"{'99': 1, '0': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0003_GI01SUMO-RID16-07-NUTNRB000-recovered_inst-nutnr_b_instrument_recovered_20160710T180028-20170814T090041
deployment0004,2019-07-22T20:17:04,telemetered,nutnr_b_dcl_full_instrument,[],0 days 00:43:34,244 days 23:01:15,0,244,"[1.3927, 5.5968, 1.3947]",314,19259,69,12,,,,,no seawater pressure in file,,,1,"{'n_unique_rates': 9, 'common_sampling_rates': {'1': '82.73%'}}",[],"['temp', 'practical_salinity']",[],0,0,pass,2,{'99': 2},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0004_GI01SUMO-RID16-07-NUTNRB000-telemetered-nutnr_b_dcl_full_instrument_20170805T190034.110000-20171012T090045.140000
