deployment,preferred_method_stream,comparison_method_stream,long_name,preferred_name,preferred_units,unit_comparison_test,preferred_n,preferred_n_nan,missing_data,n_comparison,min_abs_diff,max_abs_diff,n_diff_greater_zero,percent_diff_greater_zero
deployment0002,recovered_host-pco2w_abc_imodem_instrument_blank_recovered,telemetered-pco2w_abc_imodem_instrument_blank,Thermistor Temperature,pco2w_thermistor_temperature,ºC,pass,9.0,0.0,no missing data,9.0,0.0,0.0,0.0,0.0
deployment0002,recovered_host-pco2w_abc_imodem_instrument_recovered,telemetered-pco2w_abc_imodem_instrument,Thermistor Temperature,pco2w_thermistor_temperature,ºC,pass,280.0,0.0,no missing data,280.0,0.0,0.0,0.0,0.0
deployment0002,recovered_host-pco2w_abc_imodem_instrument_recovered,telemetered-pco2w_abc_imodem_instrument,pCO2 Seawater,pco2_seawater,µatm,pass,280.0,143.0,"{'missing_data_gaps': [['2015-08-15T21:00:09', '2015-08-20T23:00:09'], ['2015-08-23T01:00:09', '2015-08-24T21:00:09'], ['2015-08-29T07:00:09', '2015-08-30T21:00:09'], ['2015-09-02T05:00:09', '2015-09-03T21:00:09'], ['2015-09-06T01:00:09', '2015-09-07T23:00:09'], ['2015-09-10T01:00:09', '2015-09-11T23:00:09']], 'n_missing': [52, 7, 5, 6, 24, 24], 'n_missing_total': 118, 'n_missing_days_total': 16}",137.0,0.0,0.0087607309,0.0,0.0
deployment0003,recovered_host-pco2w_abc_imodem_instrument_recovered,telemetered-pco2w_abc_imodem_instrument,Thermistor Temperature,pco2w_thermistor_temperature,ºC,pass,14.0,0.0,no missing data,14.0,0.0,0.0,0.0,0.0
deployment0003,recovered_host-pco2w_abc_imodem_instrument_recovered,telemetered-pco2w_abc_imodem_instrument,pCO2 Seawater,pco2_seawater,µatm,pass,14.0,4.0,"{'missing_data_gaps': [['2016-07-12T00:00:09', '2016-07-12T06:00:13']], 'n_missing': [4], 'n_missing_total': 4, 'n_missing_days_total': 1}",10.0,0.0,0.0,0.0,0.0
deployment0004,telemetered-pco2w_abc_imodem_instrument,no other methods available for comparison,,,,,,,,,,,,
deployment0004,telemetered-pco2w_abc_imodem_instrument_blank,no other methods available for comparison,,,,,,,,,,,,
