deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-08-15T18:48:49,recovered_inst,adcp_velocity_earth,[],0 days 00:24:21,0 days 01:48:39,0,0,[],150,1777,149,455,462.94,464.58,462.94,7.939999999999998,pressure,daPa,0,7200,"{'n_unique_rates': 1, 'common_sampling_rates': {'7200': '100.00%'}}",[],[],[],0,0,pass,16,"{'99': 13, '95': 2, '0': 1}",no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure converted from daPa to dbar for pressure comparison'],deployment0001_CP04OSSM-MFD35-01-ADCPSJ000-recovered_inst-adcp_velocity_earth_20141212T221121.970000-20150509T221121.970000
deployment0002,2019-08-15T18:48:49,recovered_inst,adcp_velocity_earth,"['recovered_host', 'telemetered']",0 days 00:56:00,0 days 01:00:00,0,0,[0.5122],168,4006,167,442,444.45,446.07,444.45,2.4499999999999886,pressure,daPa,27,3600,"{'n_unique_rates': 1, 'common_sampling_rates': {'3600': '100.00%'}}",[],[],[],0,0,pass,16,"{'99': 13, '95': 2, '0': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure converted from daPa to dbar for pressure comparison'],deployment0002_CP04OSSM-MFD35-01-ADCPSJ000-recovered_inst-adcp_velocity_earth_20150509T020000-20151022T230000
deployment0003,2019-08-15T18:48:49,recovered_inst,adcp_velocity_earth,"['recovered_host', 'telemetered']",0 days 00:28:55,0 days 00:09:19,0,0,"[0.5605, 0.7909]",205,4894,205,454,451.95,453.29,451.95,-2.0500000000000114,pressure,daPa,6,3600,"{'n_unique_rates': 2, 'common_sampling_rates': {'3600': '99.98%'}}",[],[],[],0,0,pass,16,"{'99': 2, '95': 12, '75': 1, '0': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure converted from daPa to dbar for pressure comparison'],deployment0003_CP04OSSM-MFD35-01-ADCPSJ000-recovered_inst-adcp_velocity_earth_20151022T200655.980000-20160513T170841.980000
deployment0004,2019-08-15T18:48:49,recovered_inst,adcp_velocity_earth,"['recovered_host', 'telemetered']",0 days 00:10:00,0 days 00:12:00,0,0,"[0.4893, 0.1152, 0.8495]",139,3314,139,446,446.56,447.71,446.56,0.5600000000000023,pressure,daPa,0,3600,"{'n_unique_rates': 1, 'common_sampling_rates': {'3600': '100.00%'}}",[],[],[],0,0,pass,16,"{'99': 13, '95': 2, '0': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure converted from daPa to dbar for pressure comparison'],deployment0004_CP04OSSM-MFD35-01-ADCPSJ000-recovered_inst-adcp_velocity_earth_20160527T160000-20161012T170000
deployment0005,2019-08-15T18:48:49,recovered_inst,adcp_velocity_earth,"['recovered_host', 'telemetered']",0 days 00:34:00,0 days 00:05:00,0,0,"[0.5813, 0.8239, 0.0339, 0.8814]",240,5734,240,450,453.31,454.57,453.31,3.3100000000000023,pressure,daPa,5,3600,"{'n_unique_rates': 1, 'common_sampling_rates': {'3600': '100.00%'}}",[],[],[],0,0,pass,16,"{'99': 9, '95': 6, '0': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure converted from daPa to dbar for pressure comparison'],deployment0005_CP04OSSM-MFD35-01-ADCPSJ000-recovered_inst-adcp_velocity_earth_20161012T150000-20170608T120000
deployment0006,2019-08-15T18:48:49,recovered_inst,adcp_velocity_earth,"['recovered_host', 'telemetered']",0 days 00:09:00,0 days 00:15:00,0,0,"[0.4645, 0.1971, 0.8777, 0.0841, 0.9084]",150,3576,150,443,451.96,453.57,451.96,8.95999999999998,pressure,daPa,1,3600,"{'n_unique_rates': 1, 'common_sampling_rates': {'3600': '100.00%'}}",[],[],[],0,0,pass,16,"{'99': 2, '50': 13, '0': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure converted from daPa to dbar for pressure comparison'],deployment0006_CP04OSSM-MFD35-01-ADCPSJ000-recovered_inst-adcp_velocity_earth_20170606T150000-20171102T140000
deployment0007,2019-08-15T18:48:49,recovered_inst,adcp_velocity_earth,['telemetered'],0 days 00:36:00,0 days 00:23:45,0,0,"[0.5359, 0.7452, 0.0477, 0.806, 0.0816, 0.8362]",153,3647,153,452,449.79,451.01,449.79,-2.2099999999999795,pressure,daPa,3,3600,"{'n_unique_rates': 2, 'common_sampling_rates': {'3600': '99.97%'}}",[],[],[],0,0,pass,16,"{'99': 7, '95': 6, '75': 2, '0': 1}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'pressure', 'lat', 'lon']",pass,['Pressure converted from daPa to dbar for pressure comparison'],deployment0007_CP04OSSM-MFD35-01-ADCPSJ000-recovered_inst-adcp_velocity_earth_20171028T150000-20180329T121815.960000
