common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev
spkir_abj_instrument,"['recovered_host-spkir_abj_dcl_instrument_recovered', 'telemetered-spkir_abj_dcl_instrument']","[1, 2, 3, 4]",Downwelling Spectral Irradiance,['µW cm-2 nm-1'],2014-09-10T21:00:15,2017-10-11T23:48:03,[-9999999.0],"[0.0, 300.0]",19463858,"[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[3592381, 7976887, 8043665, 441175, 2329273, 8731433, 9270645]",,"[None, None, None, None, None, None, None]","[15871477, 11486971, 11420193, 19022683, 17134585, 10732425, 10193213]","[1.6315, 3.1834, 3.8781, 2.1015, 1.7377, 0.1123, 0.0484]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[67.2429, 87.8719, 104.6659, 90.0916, 60.3407, 2.8401, 1.8522]","[3.6979, 5.4715, 6.679, 4.9109, 3.6866, 0.1744, 0.0897]"
