deployment,preferred_method_stream,comparison_method_stream,long_name,preferred_name,preferred_units,unit_comparison_test,preferred_n,preferred_n_nan,missing_data,n_comparison,min_abs_diff,max_abs_diff,n_diff_greater_zero,percent_diff_greater_zero
deployment0001,recovered_host-parad_m_glider_recovered,telemetered-parad_m_glider_instrument,Photosynthetically Active Radiation,parad_m_par,µmol photons m-2 s-1,pass,3730926,0,no missing data,68916,0.0,0.007138998,0.0,0.0
deployment0002,recovered_host-parad_m_glider_recovered,telemetered-parad_m_glider_instrument,Photosynthetically Active Radiation,parad_m_par,µmol photons m-2 s-1,pass,1116293,0,no missing data,23133,0.0,0.0,0.0,0.0
deployment0003,recovered_host-parad_m_glider_recovered,telemetered-parad_m_glider_instrument,Photosynthetically Active Radiation,parad_m_par,µmol photons m-2 s-1,pass,483042,0,no missing data,11185,0.0,4.087e-07,0.0,0.0
deployment0004,recovered_host-parad_m_glider_recovered,telemetered-parad_m_glider_instrument,Photosynthetically Active Radiation,parad_m_par,µmol photons m-2 s-1,pass,1536288,0,"{'missing_data_gaps': [['2016-05-27T21:23:12', '2016-05-29T20:46:03']], 'n_missing': [2457], 'n_missing_total': 2457, 'n_missing_days_total': 3}",28059,0.0,2.629004,1.0,0.0
deployment0005,recovered_host-parad_m_glider_recovered,telemetered-parad_m_glider_instrument,Photosynthetically Active Radiation,parad_m_par,µmol photons m-2 s-1,pass,3352550,3352550,No valid data to compare,0,,,,
