deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2020-03-03T21:54:25,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:00:00,10 days 20:20:32,0,10,[],332,2666814,292,1000,493.32,994.71,995,-5,int_ctd_pressure,dbar,0,2,"{'n_unique_rates': 1381, 'common_sampling_rates': {'2': '99.51%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']","[['2014-03-07T12:01:49', '2014-04-06T15:54:28']]",1,30,pass,4,"{'99': 3, '0': 1}",{'99': 2},pass,pass,"['obs', 'time']","missing: ['pressure', 'lon', 'lat']",[],deployment0001_GP05MOAS-GL363-02-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20130719T230000.062680-20140604T033928.675930
deployment0002,2020-03-03T21:54:25,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:02:20,0 days 08:50:44,0,0,[23.7642],6,98720,5,1000,450.05,999.39,999,-1,int_ctd_pressure,dbar,0,2,"{'n_unique_rates': 66, 'common_sampling_rates': {'2': '99.47%'}}",[],"['practical_salinity', 'sci_water_temp', 'm_gps_lon', 'm_gps_lat', 'm_lat', 'm_lon', 'int_ctd_pressure']",[],0,0,pass,4,"{'99': 3, '25': 1}",{'99': 2},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0002_GP05MOAS-GL363-02-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20160630T023220.487820-20160704T221716.966770
