deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0001,telemetered,spkir_abj_dcl_instrument,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[196332, 1374324]",0,0,377179,,997145,72.56,"[0.74, 3.11, 5.77, 2.01, 1.75, 0.58, 0.15]","[0.03, 0.0, 0.0, 0.01, 0.02, 0.3, 0.0]","[10.94, 19.17, 37.5, 35.42, 31.15, 5.34, 1.11]","[1.47, 3.25, 6.23, 4.34, 3.72, 0.56, 0.14]"
deployment0002,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[10362641, 72538487]",0,0,16718289,,55820198,76.95,"[17.03, 22.74, 27.13, 24.98, 22.98, 2.48, 0.87]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[297.18, 299.28, 299.77, 299.89, 297.11, 91.74, 26.2]","[19.12, 24.44, 28.74, 27.47, 22.95, 3.54, 1.04]"
deployment0003,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[3288523, 23019661]",0,0,7307375,,15712286,68.26,"[0.91, 3.0, 5.16, 6.68, 3.33, 0.46, 0.28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[27.89, 43.66, 62.69, 78.04, 94.04, 13.68, 4.49]","[2.0, 4.17, 6.85, 7.34, 6.39, 0.91, 0.3]"
deployment0004,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[2037719, 14264033]",0,0,2986595,,11277438,79.06,"[11.78, 12.67, 19.3, 15.21, 17.08, 3.27, 0.93]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[218.1, 280.88, 269.97, 290.25, 280.06, 47.41, 12.83]","[14.78, 18.77, 24.61, 22.38, 20.67, 3.53, 1.0]"
deployment0005,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[3408144, 23857008]",0,0,8737601,,15119407,63.38,"[1.29, 5.45, 5.73, 6.58, 6.0, 0.62, 0.36]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[74.48, 109.52, 113.97, 110.18, 92.53, 17.84, 7.01]","[2.84, 6.85, 7.99, 8.44, 7.89, 1.22, 0.42]"
deployment0006,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[1942862, 13600034]",0,0,2346187,,11253847,82.75,"[5.78, 7.63, 9.56, 10.37, 15.33, 1.54, 0.79]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.01, 0.0]","[73.0, 114.95, 146.55, 149.69, 155.72, 29.71, 10.87]","[8.14, 12.81, 16.59, 16.92, 17.8, 2.73, 0.97]"
deployment0007,recovered_host,spkir_abj_dcl_instrument_recovered,"spkir_abj_cspp_downwelling_vector (dims: ['time', 'spectra'])",µW cm-2 nm-1,-9999999.0,"[0.0, 300.0]","[2280219, 15961533]",0,0,1679352,,14282181,89.48,"[1.24, 2.3, 3.41, 3.44, 3.2, 0.45, 0.26]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[44.37, 70.04, 94.81, 88.64, 76.55, 14.63, 3.91]","[2.44, 4.53, 6.76, 6.73, 6.27, 0.96, 0.3]"
