deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-05-09T13:13:19,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:01:48,0 days 00:59:01,0,0,[],68,2036260,67,200,91.17,193.11,193,-7,int_ctd_pressure,dbar,0,2,"{'n_unique_rates': 796, 'common_sampling_rates': {'1': '15.94%', '2': '83.93%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,{'99': 4},{'99': 3},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0001_CP05MOAS-GL340-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20141006T233648.878450-20141211T230059.151610
deployment0002,2019-05-09T13:13:19,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],1 days 00:12:22,1 days 23:03:35,1,1,[0.0],58,1975977,55,200,59.74,196.77,197,-3,int_ctd_pressure,dbar,2013,2,"{'n_unique_rates': 466, 'common_sampling_rates': {'1': '12.36%', '2': '87.49%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,"{'99': 3, '95': 1}",{'99': 3},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0002_CP05MOAS-GL340-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20150507T024922.744780-20150630T005625.803160
deployment0003,2019-05-09T13:13:19,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:00:31,0 days 00:00:02,0,0,"[110.4595, 110.4595]",1,2315,1,200,57.51,154.62,155,-45,int_ctd_pressure,dbar,0,2,"{'n_unique_rates': 12, 'common_sampling_rates': {'2': '90.54%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,{'99': 4},"{'99': 2, '95': 1}",fail: check ['DO - Pressure Sal Corrected'],pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0003_CP05MOAS-GL340-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20160121T170831.333530-20160121T195958.335480
deployment0004,2019-05-09T13:13:19,telemetered,dosta_abcdjm_glider_instrument,[],0 days 03:55:54,0 days 00:05:53,0,0,"[39.2312, 39.2312, 73.484]",1,46,1,200,31.92,100.71,101,-99,int_ctd_pressure,dbar,0,60,"{'n_unique_rates': 6, 'common_sampling_rates': {'60': '84.44%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,3,{'99': 3},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0004_CP05MOAS-GL340-04-DOSTAM000-telemetered-dosta_abcdjm_glider_instrument_20160809T062554.228150-20160809T074407.022950
deployment0006,2019-05-09T13:13:19,telemetered,dosta_abcdjm_glider_instrument,[],0 days 00:02:09,0 days 00:05:44,0,0,"[28.9228, 28.9228, 81.9684, 11.1538]",3,2600,2,200,91.86,193.36,193,-7,int_ctd_pressure,dbar,0,60,"{'n_unique_rates': 36, 'common_sampling_rates': {'60': '93.00%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,3,{'99': 3},no other streams for comparison,no other streams for comparison,no other streams for comparison,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0006_CP05MOAS-GL340-04-DOSTAM000-telemetered-dosta_abcdjm_glider_instrument_20170420T005209.542360-20170421T235416.836820
deployment0007,2019-05-09T13:13:19,recovered_host,dosta_abcdjm_glider_recovered,['telemetered'],0 days 00:14:42,0 days 00:21:44,0,0,"[22.6941, 22.6941, 102.7882, 41.9075, 31.1507]",73,2873904,73,200,81.86,193.74,194,-6,int_ctd_pressure,dbar,0,2,"{'n_unique_rates': 429, 'common_sampling_rates': {'1': '12.33%', '2': '87.47%'}}",[],"['practical_salinity', 'sci_water_temp', 'int_ctd_pressure']",[],0,0,pass,4,{'99': 4},{'99': 3},pass,pass,"['obs', 'time', 'lon', 'lat', 'int_ctd_pressure']",pass,[],deployment0007_CP05MOAS-GL340-04-DOSTAM000-recovered_host-dosta_abcdjm_glider_recovered_20170817T083442.648500-20171028T185416.561920
