deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2020-03-12T14:26:43,recovered_host,ctdgv_m_glider_instrument_recovered,['telemetered'],0 days 00:01:50,0 days 15:43:39,0,0,[],9,22523,8,200,93.65,208.64,209,9,sci_water_pressure_dbar,dbar,0,2,"{'n_unique_rates': 126, 'common_sampling_rates': {'2': '93.89%'}}",[],"['m_lat', 'm_lon', 'm_gps_lon', 'm_gps_lat']",[],0,0,pass,6,"{'99': 5, '75': 1}",{'99': 5},pass,fail: data found in another stream (gaps: [1] days: [2]),"['obs', 'time', 'sci_water_pressure_dbar', 'lat', 'lon']",pass,[],deployment0001_GP05MOAS-PG575-01-CTDGVM000-recovered_host-ctdgv_m_glider_instrument_recovered_20160627T185950.841090-20160704T230821.369170
