common_stream_name,preferred_methods_streams,deployments,long_name,units,t0,t1,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,define_stdev,n_outliers,n_stats,mean,min,max,stdev
science_data_stream,"['recovered_host-dosta_abcdjm_ctdbp_dcl_instrument_recovered', 'recovered_inst-dosta_abcdjm_ctdbp_instrument_recovered']","[1, 2, 3, 4, 5, 6, 7]",DO - Pressure Temp Sal Corrected,['µmol kg-1'],2015-04-15T17:15:01,2018-09-20T18:30:21,[-9999999.0],"[0.0, 400.0]",71815,0,0,0,,,71796,120.7204,0.6324,271.0402,68.3068
