deployment,file_downloaded,preferred_method,stream,other_methods,time_delta_start,time_delta_end,start_days_missing,end_days_missing,location_diff_km,n_days_deployed,n_timestamps,n_days,deploy_depth,pressure_mean,pressure_max,pressure_compare,pressure_diff,pressure_var,pressure_units,num_pressure_outliers,sampling_rate_seconds,sampling_rate_details,missing_vars_file,missing_vars_db,file_time_gaps,gaps_num,gaps_num_days,timestamp_test,n_science_vars,valid_data_test,variable_comparison_details,variable_comparison_test,full_dataset_test,file_coordinates,coordinate_test,notes,filename
deployment0001,2019-08-15T18:46:31,recovered_host,adcps_jln_stc_instrument_recovered,['telemetered'],0 days 00:04:00,0 days 02:36:00,0,0,[],151,7203,151,71,,,,,no seawater pressure in file,,,1800,"{'n_unique_rates': 2, 'common_sampling_rates': {'1800': '99.67%'}}",[],[],[],0,0,pass,8,"{'95': 6, '75': 2}",no comparison: timestamps do not match,no comparison: timestamps do not match,pass,"['obs', 'time', 'lat', 'lon']",missing: ['pressure'],[],deployment0001_CP03ISPM-RII01-02-ADCPTG010-recovered_host-adcps_jln_stc_instrument_recovered_20171112T033000-20180411T163000
